Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767545281542,2026-01-04T16:48:01.542Z,2026,1,4,16,48,1,542,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767545289086,2026-01-04T16:48:09.086Z,2026,1,4,16,48,9,86,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767545289224,2026-01-04T16:48:09.224Z,2026,1,4,16,48,9,224,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767545289785,2026-01-04T16:48:09.785Z,2026,1,4,16,48,9,785,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767545290183,2026-01-04T16:48:10.183Z,2026,1,4,16,48,10,183,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767545290839,2026-01-04T16:48:10.839Z,2026,1,4,16,48,10,839,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767545291344,2026-01-04T16:48:11.344Z,2026,1,4,16,48,11,344,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767545291873,2026-01-04T16:48:11.873Z,2026,1,4,16,48,11,873,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767545294085,2026-01-04T16:48:14.085Z,2026,1,4,16,48,14,85,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767545296635,2026-01-04T16:48:16.635Z,2026,1,4,16,48,16,635,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545300422,2026-01-04T16:48:20.422Z,2026,1,4,16,48,20,422,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545301304,2026-01-04T16:48:21.304Z,2026,1,4,16,48,21,304,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545302318,2026-01-04T16:48:22.318Z,2026,1,4,16,48,22,318,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545302389,2026-01-04T16:48:22.389Z,2026,1,4,16,48,22,389,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545302451,2026-01-04T16:48:22.451Z,2026,1,4,16,48,22,451,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545303071,2026-01-04T16:48:23.071Z,2026,1,4,16,48,23,71,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545303139,2026-01-04T16:48:23.139Z,2026,1,4,16,48,23,139,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545303377,2026-01-04T16:48:23.377Z,2026,1,4,16,48,23,377,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545303624,2026-01-04T16:48:23.624Z,2026,1,4,16,48,23,624,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545303698,2026-01-04T16:48:23.698Z,2026,1,4,16,48,23,698,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545304211,2026-01-04T16:48:24.211Z,2026,1,4,16,48,24,211,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545305478,2026-01-04T16:48:25.478Z,2026,1,4,16,48,25,478,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545307994,2026-01-04T16:48:27.994Z,2026,1,4,16,48,27,994,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545308072,2026-01-04T16:48:28.072Z,2026,1,4,16,48,28,72,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545313673,2026-01-04T16:48:33.673Z,2026,1,4,16,48,33,673,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767545314236,2026-01-04T16:48:34.236Z,2026,1,4,16,48,34,236,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545314326,2026-01-04T16:48:34.326Z,2026,1,4,16,48,34,326,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767545314386,2026-01-04T16:48:34.386Z,2026,1,4,16,48,34,386,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767545314904,2026-01-04T16:48:34.904Z,2026,1,4,16,48,34,904,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545315960,2026-01-04T16:48:35.960Z,2026,1,4,16,48,35,960,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767545316088,2026-01-04T16:48:36.088Z,2026,1,4,16,48,36,88,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767545316756,2026-01-04T16:48:36.756Z,2026,1,4,16,48,36,756,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767545319991,2026-01-04T16:48:39.991Z,2026,1,4,16,48,39,991,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767545320105,2026-01-04T16:48:40.105Z,2026,1,4,16,48,40,105,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767545320218,2026-01-04T16:48:40.218Z,2026,1,4,16,48,40,218,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767545320454,2026-01-04T16:48:40.454Z,2026,1,4,16,48,40,454,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767545320525,2026-01-04T16:48:40.525Z,2026,1,4,16,48,40,525,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767545322209,2026-01-04T16:48:42.209Z,2026,1,4,16,48,42,209,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767545322276,2026-01-04T16:48:42.276Z,2026,1,4,16,48,42,276,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767545323338,2026-01-04T16:48:43.338Z,2026,1,4,16,48,43,338,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767545324217,2026-01-04T16:48:44.217Z,2026,1,4,16,48,44,217,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767545324776,2026-01-04T16:48:44.776Z,2026,1,4,16,48,44,776,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545325898,2026-01-04T16:48:45.898Z,2026,1,4,16,48,45,898,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767545326273,2026-01-04T16:48:46.273Z,2026,1,4,16,48,46,273,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767545341587,2026-01-04T16:49:01.587Z,2026,1,4,16,49,1,587,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767545342068,2026-01-04T16:49:02.068Z,2026,1,4,16,49,2,68,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767545342084,2026-01-04T16:49:02.084Z,2026,1,4,16,49,2,84,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767545342159,2026-01-04T16:49:02.159Z,2026,1,4,16,49,2,159,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767545342686,2026-01-04T16:49:02.686Z,2026,1,4,16,49,2,686,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545342841,2026-01-04T16:49:02.841Z,2026,1,4,16,49,2,841,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767545343036,2026-01-04T16:49:03.036Z,2026,1,4,16,49,3,36,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767545343544,2026-01-04T16:49:03.544Z,2026,1,4,16,49,3,544,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767545343998,2026-01-04T16:49:03.998Z,2026,1,4,16,49,3,998,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767545344508,2026-01-04T16:49:04.508Z,2026,1,4,16,49,4,508,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767545345147,2026-01-04T16:49:05.147Z,2026,1,4,16,49,5,147,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767545345711,2026-01-04T16:49:05.711Z,2026,1,4,16,49,5,711,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767545346175,2026-01-04T16:49:06.175Z,2026,1,4,16,49,6,175,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545346331,2026-01-04T16:49:06.331Z,2026,1,4,16,49,6,331,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767545346700,2026-01-04T16:49:06.700Z,2026,1,4,16,49,6,700,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545347665,2026-01-04T16:49:07.665Z,2026,1,4,16,49,7,665,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767545348591,2026-01-04T16:49:08.591Z,2026,1,4,16,49,8,591,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545348734,2026-01-04T16:49:08.734Z,2026,1,4,16,49,8,734,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767545349593,2026-01-04T16:49:09.593Z,2026,1,4,16,49,9,593,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545349602,2026-01-04T16:49:09.602Z,2026,1,4,16,49,9,602,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767545350611,2026-01-04T16:49:10.611Z,2026,1,4,16,49,10,611,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545351479,2026-01-04T16:49:11.479Z,2026,1,4,16,49,11,479,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767545351934,2026-01-04T16:49:11.934Z,2026,1,4,16,49,11,934,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545352330,2026-01-04T16:49:12.330Z,2026,1,4,16,49,12,330,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767545352724,2026-01-04T16:49:12.724Z,2026,1,4,16,49,12,724,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545354137,2026-01-04T16:49:14.137Z,2026,1,4,16,49,14,137,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767545354572,2026-01-04T16:49:14.572Z,2026,1,4,16,49,14,572,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767545354581,2026-01-04T16:49:14.581Z,2026,1,4,16,49,14,581,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767545354585,2026-01-04T16:49:14.585Z,2026,1,4,16,49,14,585,0.3700,0.6300,0.3500,0.3900,0.6100,0.6500,,,,
1767545354613,2026-01-04T16:49:14.613Z,2026,1,4,16,49,14,613,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767545355142,2026-01-04T16:49:15.142Z,2026,1,4,16,49,15,142,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767545355177,2026-01-04T16:49:15.177Z,2026,1,4,16,49,15,177,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767545355669,2026-01-04T16:49:15.669Z,2026,1,4,16,49,15,669,0.3600,0.6400,0.3400,0.3800,0.6200,0.6600,,,,
1767545355704,2026-01-04T16:49:15.704Z,2026,1,4,16,49,15,704,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767545356913,2026-01-04T16:49:16.913Z,2026,1,4,16,49,16,913,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767545357175,2026-01-04T16:49:17.175Z,2026,1,4,16,49,17,175,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767545357262,2026-01-04T16:49:17.262Z,2026,1,4,16,49,17,262,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767545357269,2026-01-04T16:49:17.269Z,2026,1,4,16,49,17,269,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767545372875,2026-01-04T16:49:32.875Z,2026,1,4,16,49,32,875,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767545375659,2026-01-04T16:49:35.659Z,2026,1,4,16,49,35,659,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767545377485,2026-01-04T16:49:37.485Z,2026,1,4,16,49,37,485,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767545377543,2026-01-04T16:49:37.543Z,2026,1,4,16,49,37,543,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767545378601,2026-01-04T16:49:38.601Z,2026,1,4,16,49,38,601,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767545382300,2026-01-04T16:49:42.300Z,2026,1,4,16,49,42,300,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767545387104,2026-01-04T16:49:47.104Z,2026,1,4,16,49,47,104,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767545388355,2026-01-04T16:49:48.355Z,2026,1,4,16,49,48,355,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767545388982,2026-01-04T16:49:48.982Z,2026,1,4,16,49,48,982,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767545389604,2026-01-04T16:49:49.604Z,2026,1,4,16,49,49,604,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767545390511,2026-01-04T16:49:50.511Z,2026,1,4,16,49,50,511,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767545391739,2026-01-04T16:49:51.739Z,2026,1,4,16,49,51,739,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767545393981,2026-01-04T16:49:53.981Z,2026,1,4,16,49,53,981,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767545401785,2026-01-04T16:50:01.785Z,2026,1,4,16,50,1,785,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767545402986,2026-01-04T16:50:02.986Z,2026,1,4,16,50,2,986,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767545403045,2026-01-04T16:50:03.045Z,2026,1,4,16,50,3,45,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767545403126,2026-01-04T16:50:03.126Z,2026,1,4,16,50,3,126,0.3200,0.6800,0.3000,0.3400,0.6600,0.7000,,,,
1767545403172,2026-01-04T16:50:03.172Z,2026,1,4,16,50,3,172,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545403184,2026-01-04T16:50:03.184Z,2026,1,4,16,50,3,184,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767545403820,2026-01-04T16:50:03.820Z,2026,1,4,16,50,3,820,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767545408994,2026-01-04T16:50:08.994Z,2026,1,4,16,50,8,994,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767545412162,2026-01-04T16:50:12.162Z,2026,1,4,16,50,12,162,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767545412194,2026-01-04T16:50:12.194Z,2026,1,4,16,50,12,194,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767545412439,2026-01-04T16:50:12.439Z,2026,1,4,16,50,12,439,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767545412485,2026-01-04T16:50:12.485Z,2026,1,4,16,50,12,485,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767545412959,2026-01-04T16:50:12.959Z,2026,1,4,16,50,12,959,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767545413075,2026-01-04T16:50:13.075Z,2026,1,4,16,50,13,75,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767545413239,2026-01-04T16:50:13.239Z,2026,1,4,16,50,13,239,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767545414962,2026-01-04T16:50:14.962Z,2026,1,4,16,50,14,962,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767545416716,2026-01-04T16:50:16.716Z,2026,1,4,16,50,16,716,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767545431887,2026-01-04T16:50:31.887Z,2026,1,4,16,50,31,887,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767545434907,2026-01-04T16:50:34.907Z,2026,1,4,16,50,34,907,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767545455760,2026-01-04T16:50:55.760Z,2026,1,4,16,50,55,760,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767545461273,2026-01-04T16:51:01.273Z,2026,1,4,16,51,1,273,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767545462056,2026-01-04T16:51:02.056Z,2026,1,4,16,51,2,56,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767545462222,2026-01-04T16:51:02.222Z,2026,1,4,16,51,2,222,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767545466004,2026-01-04T16:51:06.004Z,2026,1,4,16,51,6,4,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767545472194,2026-01-04T16:51:12.194Z,2026,1,4,16,51,12,194,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767545473099,2026-01-04T16:51:13.099Z,2026,1,4,16,51,13,99,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767545485698,2026-01-04T16:51:25.698Z,2026,1,4,16,51,25,698,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767545487613,2026-01-04T16:51:27.613Z,2026,1,4,16,51,27,613,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767545489879,2026-01-04T16:51:29.879Z,2026,1,4,16,51,29,879,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767545491251,2026-01-04T16:51:31.251Z,2026,1,4,16,51,31,251,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767545491742,2026-01-04T16:51:31.742Z,2026,1,4,16,51,31,742,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767545494648,2026-01-04T16:51:34.648Z,2026,1,4,16,51,34,648,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767545495614,2026-01-04T16:51:35.614Z,2026,1,4,16,51,35,614,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767545500910,2026-01-04T16:51:40.910Z,2026,1,4,16,51,40,910,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767545508538,2026-01-04T16:51:48.538Z,2026,1,4,16,51,48,538,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767545522772,2026-01-04T16:52:02.772Z,2026,1,4,16,52,2,772,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767545523014,2026-01-04T16:52:03.014Z,2026,1,4,16,52,3,14,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767545523367,2026-01-04T16:52:03.367Z,2026,1,4,16,52,3,367,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767545523669,2026-01-04T16:52:03.669Z,2026,1,4,16,52,3,669,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767545524199,2026-01-04T16:52:04.199Z,2026,1,4,16,52,4,199,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767545524203,2026-01-04T16:52:04.203Z,2026,1,4,16,52,4,203,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767545524284,2026-01-04T16:52:04.284Z,2026,1,4,16,52,4,284,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767545524332,2026-01-04T16:52:04.332Z,2026,1,4,16,52,4,332,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767545524806,2026-01-04T16:52:04.806Z,2026,1,4,16,52,4,806,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767545524817,2026-01-04T16:52:04.817Z,2026,1,4,16,52,4,817,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767545524888,2026-01-04T16:52:04.888Z,2026,1,4,16,52,4,888,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767545525514,2026-01-04T16:52:05.514Z,2026,1,4,16,52,5,514,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767545525541,2026-01-04T16:52:05.541Z,2026,1,4,16,52,5,541,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767545528454,2026-01-04T16:52:08.454Z,2026,1,4,16,52,8,454,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545531311,2026-01-04T16:52:11.311Z,2026,1,4,16,52,11,311,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767545532381,2026-01-04T16:52:12.381Z,2026,1,4,16,52,12,381,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545533030,2026-01-04T16:52:13.030Z,2026,1,4,16,52,13,30,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767545533383,2026-01-04T16:52:13.383Z,2026,1,4,16,52,13,383,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545533426,2026-01-04T16:52:13.426Z,2026,1,4,16,52,13,426,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767545533605,2026-01-04T16:52:13.605Z,2026,1,4,16,52,13,605,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767545542874,2026-01-04T16:52:22.874Z,2026,1,4,16,52,22,874,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545544193,2026-01-04T16:52:24.193Z,2026,1,4,16,52,24,193,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767545545480,2026-01-04T16:52:25.480Z,2026,1,4,16,52,25,480,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767545546584,2026-01-04T16:52:26.584Z,2026,1,4,16,52,26,584,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767545549030,2026-01-04T16:52:29.030Z,2026,1,4,16,52,29,30,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767545549557,2026-01-04T16:52:29.557Z,2026,1,4,16,52,29,557,0.3000,0.7000,0.2800,0.3200,0.6800,0.7200,,,,
1767545549613,2026-01-04T16:52:29.613Z,2026,1,4,16,52,29,613,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545552485,2026-01-04T16:52:32.485Z,2026,1,4,16,52,32,485,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767545556325,2026-01-04T16:52:36.325Z,2026,1,4,16,52,36,325,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545556359,2026-01-04T16:52:36.359Z,2026,1,4,16,52,36,359,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767545560805,2026-01-04T16:52:40.805Z,2026,1,4,16,52,40,805,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767545561273,2026-01-04T16:52:41.273Z,2026,1,4,16,52,41,273,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767545561319,2026-01-04T16:52:41.319Z,2026,1,4,16,52,41,319,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545562013,2026-01-04T16:52:42.013Z,2026,1,4,16,52,42,13,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767545563041,2026-01-04T16:52:43.041Z,2026,1,4,16,52,43,41,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767545565607,2026-01-04T16:52:45.607Z,2026,1,4,16,52,45,607,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767545567240,2026-01-04T16:52:47.240Z,2026,1,4,16,52,47,240,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545567266,2026-01-04T16:52:47.266Z,2026,1,4,16,52,47,266,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767545567281,2026-01-04T16:52:47.281Z,2026,1,4,16,52,47,281,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767545567297,2026-01-04T16:52:47.297Z,2026,1,4,16,52,47,297,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767545567772,2026-01-04T16:52:47.772Z,2026,1,4,16,52,47,772,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767545568059,2026-01-04T16:52:48.059Z,2026,1,4,16,52,48,59,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767545572313,2026-01-04T16:52:52.313Z,2026,1,4,16,52,52,313,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767545572390,2026-01-04T16:52:52.390Z,2026,1,4,16,52,52,390,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767545572806,2026-01-04T16:52:52.806Z,2026,1,4,16,52,52,806,0.3500,0.6500,0.3300,0.3700,0.6300,0.6700,,,,
1767545572808,2026-01-04T16:52:52.808Z,2026,1,4,16,52,52,808,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767545573652,2026-01-04T16:52:53.652Z,2026,1,4,16,52,53,652,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767545575896,2026-01-04T16:52:55.896Z,2026,1,4,16,52,55,896,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767545581278,2026-01-04T16:53:01.278Z,2026,1,4,16,53,1,278,0.3600,0.6400,0.3400,0.3800,0.6200,0.6600,,,,
1767545581587,2026-01-04T16:53:01.587Z,2026,1,4,16,53,1,587,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767545581810,2026-01-04T16:53:01.810Z,2026,1,4,16,53,1,810,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767545582130,2026-01-04T16:53:02.130Z,2026,1,4,16,53,2,130,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767545583917,2026-01-04T16:53:03.917Z,2026,1,4,16,53,3,917,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767545586174,2026-01-04T16:53:06.174Z,2026,1,4,16,53,6,174,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767545586183,2026-01-04T16:53:06.183Z,2026,1,4,16,53,6,183,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767545586210,2026-01-04T16:53:06.210Z,2026,1,4,16,53,6,210,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767545587171,2026-01-04T16:53:07.171Z,2026,1,4,16,53,7,171,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767545587704,2026-01-04T16:53:07.704Z,2026,1,4,16,53,7,704,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767545590062,2026-01-04T16:53:10.062Z,2026,1,4,16,53,10,62,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767545591691,2026-01-04T16:53:11.691Z,2026,1,4,16,53,11,691,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767545592634,2026-01-04T16:53:12.634Z,2026,1,4,16,53,12,634,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767545597720,2026-01-04T16:53:17.720Z,2026,1,4,16,53,17,720,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
