Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767582199985,2026-01-05T03:03:19.985Z,2026,1,5,3,3,19,985,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582200264,2026-01-05T03:03:20.264Z,2026,1,5,3,3,20,264,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767582200379,2026-01-05T03:03:20.379Z,2026,1,5,3,3,20,379,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582205746,2026-01-05T03:03:25.746Z,2026,1,5,3,3,25,746,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582205825,2026-01-05T03:03:25.825Z,2026,1,5,3,3,25,825,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582205851,2026-01-05T03:03:25.851Z,2026,1,5,3,3,25,851,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582205899,2026-01-05T03:03:25.899Z,2026,1,5,3,3,25,899,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582206130,2026-01-05T03:03:26.130Z,2026,1,5,3,3,26,130,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582206360,2026-01-05T03:03:26.360Z,2026,1,5,3,3,26,360,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582206556,2026-01-05T03:03:26.556Z,2026,1,5,3,3,26,556,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582206620,2026-01-05T03:03:26.620Z,2026,1,5,3,3,26,620,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767582206687,2026-01-05T03:03:26.687Z,2026,1,5,3,3,26,687,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582207005,2026-01-05T03:03:27.005Z,2026,1,5,3,3,27,5,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582207065,2026-01-05T03:03:27.065Z,2026,1,5,3,3,27,65,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582207094,2026-01-05T03:03:27.094Z,2026,1,5,3,3,27,94,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582207140,2026-01-05T03:03:27.140Z,2026,1,5,3,3,27,140,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582207431,2026-01-05T03:03:27.431Z,2026,1,5,3,3,27,431,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582207791,2026-01-05T03:03:27.791Z,2026,1,5,3,3,27,791,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767582207817,2026-01-05T03:03:27.817Z,2026,1,5,3,3,27,817,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582207893,2026-01-05T03:03:27.893Z,2026,1,5,3,3,27,893,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767582207963,2026-01-05T03:03:27.963Z,2026,1,5,3,3,27,963,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582208105,2026-01-05T03:03:28.105Z,2026,1,5,3,3,28,105,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582208127,2026-01-05T03:03:28.127Z,2026,1,5,3,3,28,127,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582208141,2026-01-05T03:03:28.141Z,2026,1,5,3,3,28,141,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767582208172,2026-01-05T03:03:28.172Z,2026,1,5,3,3,28,172,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767582208181,2026-01-05T03:03:28.181Z,2026,1,5,3,3,28,181,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767582208183,2026-01-05T03:03:28.183Z,2026,1,5,3,3,28,183,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767582208634,2026-01-05T03:03:28.634Z,2026,1,5,3,3,28,634,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767582209308,2026-01-05T03:03:29.308Z,2026,1,5,3,3,29,308,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767582209968,2026-01-05T03:03:29.968Z,2026,1,5,3,3,29,968,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767582210184,2026-01-05T03:03:30.184Z,2026,1,5,3,3,30,184,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767582210700,2026-01-05T03:03:30.700Z,2026,1,5,3,3,30,700,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767582210787,2026-01-05T03:03:30.787Z,2026,1,5,3,3,30,787,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582211246,2026-01-05T03:03:31.246Z,2026,1,5,3,3,31,246,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767582211361,2026-01-05T03:03:31.361Z,2026,1,5,3,3,31,361,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767582211491,2026-01-05T03:03:31.491Z,2026,1,5,3,3,31,491,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767582211525,2026-01-05T03:03:31.525Z,2026,1,5,3,3,31,525,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767582212138,2026-01-05T03:03:32.138Z,2026,1,5,3,3,32,138,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767582212185,2026-01-05T03:03:32.185Z,2026,1,5,3,3,32,185,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767582214101,2026-01-05T03:03:34.101Z,2026,1,5,3,3,34,101,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767582214224,2026-01-05T03:03:34.224Z,2026,1,5,3,3,34,224,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767582214252,2026-01-05T03:03:34.252Z,2026,1,5,3,3,34,252,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767582215090,2026-01-05T03:03:35.090Z,2026,1,5,3,3,35,90,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767582215785,2026-01-05T03:03:35.785Z,2026,1,5,3,3,35,785,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767582215799,2026-01-05T03:03:35.799Z,2026,1,5,3,3,35,799,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767582215805,2026-01-05T03:03:35.805Z,2026,1,5,3,3,35,805,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767582216018,2026-01-05T03:03:36.018Z,2026,1,5,3,3,36,18,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767582216026,2026-01-05T03:03:36.026Z,2026,1,5,3,3,36,26,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582216158,2026-01-05T03:03:36.158Z,2026,1,5,3,3,36,158,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767582216220,2026-01-05T03:03:36.220Z,2026,1,5,3,3,36,220,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582216234,2026-01-05T03:03:36.234Z,2026,1,5,3,3,36,234,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582216272,2026-01-05T03:03:36.272Z,2026,1,5,3,3,36,272,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582216283,2026-01-05T03:03:36.283Z,2026,1,5,3,3,36,283,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582216336,2026-01-05T03:03:36.336Z,2026,1,5,3,3,36,336,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582216485,2026-01-05T03:03:36.485Z,2026,1,5,3,3,36,485,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582216712,2026-01-05T03:03:36.712Z,2026,1,5,3,3,36,712,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767582216724,2026-01-05T03:03:36.724Z,2026,1,5,3,3,36,724,0.7800,0.2200,0.7600,0.8000,0.2000,0.2400,,,,
1767582216729,2026-01-05T03:03:36.729Z,2026,1,5,3,3,36,729,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767582216760,2026-01-05T03:03:36.760Z,2026,1,5,3,3,36,760,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767582216767,2026-01-05T03:03:36.767Z,2026,1,5,3,3,36,767,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767582216790,2026-01-05T03:03:36.790Z,2026,1,5,3,3,36,790,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767582217256,2026-01-05T03:03:37.256Z,2026,1,5,3,3,37,256,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767582217869,2026-01-05T03:03:37.869Z,2026,1,5,3,3,37,869,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767582218508,2026-01-05T03:03:38.508Z,2026,1,5,3,3,38,508,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767582218586,2026-01-05T03:03:38.586Z,2026,1,5,3,3,38,586,0.7650,0.2350,0.7400,0.7900,0.2100,0.2600,,,,
1767582218875,2026-01-05T03:03:38.875Z,2026,1,5,3,3,38,875,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767582218877,2026-01-05T03:03:38.877Z,2026,1,5,3,3,38,877,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582219322,2026-01-05T03:03:39.322Z,2026,1,5,3,3,39,322,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582219353,2026-01-05T03:03:39.353Z,2026,1,5,3,3,39,353,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582220120,2026-01-05T03:03:40.120Z,2026,1,5,3,3,40,120,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582221501,2026-01-05T03:03:41.501Z,2026,1,5,3,3,41,501,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582221980,2026-01-05T03:03:41.980Z,2026,1,5,3,3,41,980,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767582222868,2026-01-05T03:03:42.868Z,2026,1,5,3,3,42,868,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582222959,2026-01-05T03:03:42.959Z,2026,1,5,3,3,42,959,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767582223109,2026-01-05T03:03:43.109Z,2026,1,5,3,3,43,109,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582223143,2026-01-05T03:03:43.143Z,2026,1,5,3,3,43,143,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582223619,2026-01-05T03:03:43.619Z,2026,1,5,3,3,43,619,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582223639,2026-01-05T03:03:43.639Z,2026,1,5,3,3,43,639,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767582224373,2026-01-05T03:03:44.373Z,2026,1,5,3,3,44,373,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767582224515,2026-01-05T03:03:44.515Z,2026,1,5,3,3,44,515,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582224525,2026-01-05T03:03:44.525Z,2026,1,5,3,3,44,525,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582224663,2026-01-05T03:03:44.663Z,2026,1,5,3,3,44,663,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582224701,2026-01-05T03:03:44.701Z,2026,1,5,3,3,44,701,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767582224824,2026-01-05T03:03:44.824Z,2026,1,5,3,3,44,824,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582224884,2026-01-05T03:03:44.884Z,2026,1,5,3,3,44,884,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582228455,2026-01-05T03:03:48.455Z,2026,1,5,3,3,48,455,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582228553,2026-01-05T03:03:48.553Z,2026,1,5,3,3,48,553,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767582228730,2026-01-05T03:03:48.730Z,2026,1,5,3,3,48,730,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582230027,2026-01-05T03:03:50.027Z,2026,1,5,3,3,50,27,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767582230091,2026-01-05T03:03:50.091Z,2026,1,5,3,3,50,91,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582230337,2026-01-05T03:03:50.337Z,2026,1,5,3,3,50,337,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767582230587,2026-01-05T03:03:50.587Z,2026,1,5,3,3,50,587,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582230723,2026-01-05T03:03:50.723Z,2026,1,5,3,3,50,723,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767582231269,2026-01-05T03:03:51.269Z,2026,1,5,3,3,51,269,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582231309,2026-01-05T03:03:51.309Z,2026,1,5,3,3,51,309,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582231745,2026-01-05T03:03:51.745Z,2026,1,5,3,3,51,745,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582231795,2026-01-05T03:03:51.795Z,2026,1,5,3,3,51,795,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582231804,2026-01-05T03:03:51.804Z,2026,1,5,3,3,51,804,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767582232061,2026-01-05T03:03:52.061Z,2026,1,5,3,3,52,61,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767582232268,2026-01-05T03:03:52.268Z,2026,1,5,3,3,52,268,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767582232294,2026-01-05T03:03:52.294Z,2026,1,5,3,3,52,294,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767582232380,2026-01-05T03:03:52.380Z,2026,1,5,3,3,52,380,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767582232532,2026-01-05T03:03:52.532Z,2026,1,5,3,3,52,532,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767582232717,2026-01-05T03:03:52.717Z,2026,1,5,3,3,52,717,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767582233555,2026-01-05T03:03:53.555Z,2026,1,5,3,3,53,555,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767582233570,2026-01-05T03:03:53.570Z,2026,1,5,3,3,53,570,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767582233731,2026-01-05T03:03:53.731Z,2026,1,5,3,3,53,731,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767582233776,2026-01-05T03:03:53.776Z,2026,1,5,3,3,53,776,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767582234619,2026-01-05T03:03:54.619Z,2026,1,5,3,3,54,619,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767582234657,2026-01-05T03:03:54.657Z,2026,1,5,3,3,54,657,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767582234798,2026-01-05T03:03:54.798Z,2026,1,5,3,3,54,798,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767582235022,2026-01-05T03:03:55.022Z,2026,1,5,3,3,55,22,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767582235547,2026-01-05T03:03:55.547Z,2026,1,5,3,3,55,547,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767582236478,2026-01-05T03:03:56.478Z,2026,1,5,3,3,56,478,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582237371,2026-01-05T03:03:57.371Z,2026,1,5,3,3,57,371,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582238689,2026-01-05T03:03:58.689Z,2026,1,5,3,3,58,689,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582238785,2026-01-05T03:03:58.785Z,2026,1,5,3,3,58,785,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767582239382,2026-01-05T03:03:59.382Z,2026,1,5,3,3,59,382,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582239468,2026-01-05T03:03:59.468Z,2026,1,5,3,3,59,468,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767582239610,2026-01-05T03:03:59.610Z,2026,1,5,3,3,59,610,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582240954,2026-01-05T03:04:00.954Z,2026,1,5,3,4,0,954,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767582240960,2026-01-05T03:04:00.960Z,2026,1,5,3,4,0,960,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582240963,2026-01-05T03:04:00.963Z,2026,1,5,3,4,0,963,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767582241255,2026-01-05T03:04:01.255Z,2026,1,5,3,4,1,255,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582241505,2026-01-05T03:04:01.505Z,2026,1,5,3,4,1,505,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582242003,2026-01-05T03:04:02.003Z,2026,1,5,3,4,2,3,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582242064,2026-01-05T03:04:02.064Z,2026,1,5,3,4,2,64,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582242066,2026-01-05T03:04:02.066Z,2026,1,5,3,4,2,66,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582242072,2026-01-05T03:04:02.072Z,2026,1,5,3,4,2,72,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582242540,2026-01-05T03:04:02.540Z,2026,1,5,3,4,2,540,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582243603,2026-01-05T03:04:03.603Z,2026,1,5,3,4,3,603,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767582245038,2026-01-05T03:04:05.038Z,2026,1,5,3,4,5,38,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767582245070,2026-01-05T03:04:05.070Z,2026,1,5,3,4,5,70,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767582245221,2026-01-05T03:04:05.221Z,2026,1,5,3,4,5,221,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582245392,2026-01-05T03:04:05.392Z,2026,1,5,3,4,5,392,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582245521,2026-01-05T03:04:05.521Z,2026,1,5,3,4,5,521,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767582246312,2026-01-05T03:04:06.312Z,2026,1,5,3,4,6,312,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767582247379,2026-01-05T03:04:07.379Z,2026,1,5,3,4,7,379,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767582247903,2026-01-05T03:04:07.903Z,2026,1,5,3,4,7,903,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767582248298,2026-01-05T03:04:08.298Z,2026,1,5,3,4,8,298,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767582248301,2026-01-05T03:04:08.301Z,2026,1,5,3,4,8,301,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767582248679,2026-01-05T03:04:08.679Z,2026,1,5,3,4,8,679,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767582248952,2026-01-05T03:04:08.952Z,2026,1,5,3,4,8,952,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767582250068,2026-01-05T03:04:10.068Z,2026,1,5,3,4,10,68,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767582250099,2026-01-05T03:04:10.099Z,2026,1,5,3,4,10,99,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582250358,2026-01-05T03:04:10.358Z,2026,1,5,3,4,10,358,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582250371,2026-01-05T03:04:10.371Z,2026,1,5,3,4,10,371,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582250419,2026-01-05T03:04:10.419Z,2026,1,5,3,4,10,419,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582250733,2026-01-05T03:04:10.733Z,2026,1,5,3,4,10,733,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767582250734,2026-01-05T03:04:10.734Z,2026,1,5,3,4,10,734,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582250868,2026-01-05T03:04:10.868Z,2026,1,5,3,4,10,868,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582251220,2026-01-05T03:04:11.220Z,2026,1,5,3,4,11,220,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582251335,2026-01-05T03:04:11.335Z,2026,1,5,3,4,11,335,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582253072,2026-01-05T03:04:13.072Z,2026,1,5,3,4,13,72,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767582253095,2026-01-05T03:04:13.095Z,2026,1,5,3,4,13,95,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582253154,2026-01-05T03:04:13.154Z,2026,1,5,3,4,13,154,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582253182,2026-01-05T03:04:13.182Z,2026,1,5,3,4,13,182,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582253968,2026-01-05T03:04:13.968Z,2026,1,5,3,4,13,968,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582253995,2026-01-05T03:04:13.995Z,2026,1,5,3,4,13,995,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582254690,2026-01-05T03:04:14.690Z,2026,1,5,3,4,14,690,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582256660,2026-01-05T03:04:16.660Z,2026,1,5,3,4,16,660,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582256685,2026-01-05T03:04:16.685Z,2026,1,5,3,4,16,685,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582257296,2026-01-05T03:04:17.296Z,2026,1,5,3,4,17,296,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582259299,2026-01-05T03:04:19.299Z,2026,1,5,3,4,19,299,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767582259319,2026-01-05T03:04:19.319Z,2026,1,5,3,4,19,319,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582259439,2026-01-05T03:04:19.439Z,2026,1,5,3,4,19,439,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582259608,2026-01-05T03:04:19.608Z,2026,1,5,3,4,19,608,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582259644,2026-01-05T03:04:19.644Z,2026,1,5,3,4,19,644,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767582259645,2026-01-05T03:04:19.645Z,2026,1,5,3,4,19,645,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582259667,2026-01-05T03:04:19.667Z,2026,1,5,3,4,19,667,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767582259739,2026-01-05T03:04:19.739Z,2026,1,5,3,4,19,739,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582260425,2026-01-05T03:04:20.425Z,2026,1,5,3,4,20,425,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582260964,2026-01-05T03:04:20.964Z,2026,1,5,3,4,20,964,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582260969,2026-01-05T03:04:20.969Z,2026,1,5,3,4,20,969,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582260980,2026-01-05T03:04:20.980Z,2026,1,5,3,4,20,980,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767582261638,2026-01-05T03:04:21.638Z,2026,1,5,3,4,21,638,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767582262237,2026-01-05T03:04:22.237Z,2026,1,5,3,4,22,237,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767582262240,2026-01-05T03:04:22.240Z,2026,1,5,3,4,22,240,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767582262330,2026-01-05T03:04:22.330Z,2026,1,5,3,4,22,330,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582262343,2026-01-05T03:04:22.343Z,2026,1,5,3,4,22,343,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767582262351,2026-01-05T03:04:22.351Z,2026,1,5,3,4,22,351,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767582262369,2026-01-05T03:04:22.369Z,2026,1,5,3,4,22,369,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767582262370,2026-01-05T03:04:22.370Z,2026,1,5,3,4,22,370,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582262438,2026-01-05T03:04:22.438Z,2026,1,5,3,4,22,438,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767582262445,2026-01-05T03:04:22.445Z,2026,1,5,3,4,22,445,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582262549,2026-01-05T03:04:22.549Z,2026,1,5,3,4,22,549,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767582263224,2026-01-05T03:04:23.224Z,2026,1,5,3,4,23,224,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582264029,2026-01-05T03:04:24.029Z,2026,1,5,3,4,24,29,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767582264213,2026-01-05T03:04:24.213Z,2026,1,5,3,4,24,213,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767582264221,2026-01-05T03:04:24.221Z,2026,1,5,3,4,24,221,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767582264515,2026-01-05T03:04:24.515Z,2026,1,5,3,4,24,515,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767582265010,2026-01-05T03:04:25.010Z,2026,1,5,3,4,25,10,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
