Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767544690752,2026-01-04T16:38:10.752Z,2026,1,4,16,38,10,752,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767544690917,2026-01-04T16:38:10.917Z,2026,1,4,16,38,10,917,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767544692690,2026-01-04T16:38:12.690Z,2026,1,4,16,38,12,690,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767544692731,2026-01-04T16:38:12.731Z,2026,1,4,16,38,12,731,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767544692759,2026-01-04T16:38:12.759Z,2026,1,4,16,38,12,759,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767544693284,2026-01-04T16:38:13.284Z,2026,1,4,16,38,13,284,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767544694871,2026-01-04T16:38:14.871Z,2026,1,4,16,38,14,871,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767544694895,2026-01-04T16:38:14.895Z,2026,1,4,16,38,14,895,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544694898,2026-01-04T16:38:14.898Z,2026,1,4,16,38,14,898,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767544695433,2026-01-04T16:38:15.433Z,2026,1,4,16,38,15,433,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767544695469,2026-01-04T16:38:15.469Z,2026,1,4,16,38,15,469,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767544696486,2026-01-04T16:38:16.486Z,2026,1,4,16,38,16,486,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767544697935,2026-01-04T16:38:17.935Z,2026,1,4,16,38,17,935,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767544697951,2026-01-04T16:38:17.951Z,2026,1,4,16,38,17,951,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767544698033,2026-01-04T16:38:18.033Z,2026,1,4,16,38,18,33,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767544698035,2026-01-04T16:38:18.035Z,2026,1,4,16,38,18,35,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767544699288,2026-01-04T16:38:19.288Z,2026,1,4,16,38,19,288,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767544699415,2026-01-04T16:38:19.415Z,2026,1,4,16,38,19,415,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767544700001,2026-01-04T16:38:20.001Z,2026,1,4,16,38,20,1,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544700145,2026-01-04T16:38:20.145Z,2026,1,4,16,38,20,145,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767544700678,2026-01-04T16:38:20.678Z,2026,1,4,16,38,20,678,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544700770,2026-01-04T16:38:20.770Z,2026,1,4,16,38,20,770,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767544700772,2026-01-04T16:38:20.772Z,2026,1,4,16,38,20,772,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544700778,2026-01-04T16:38:20.778Z,2026,1,4,16,38,20,778,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767544700784,2026-01-04T16:38:20.784Z,2026,1,4,16,38,20,784,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544700981,2026-01-04T16:38:20.981Z,2026,1,4,16,38,20,981,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767544701919,2026-01-04T16:38:21.919Z,2026,1,4,16,38,21,919,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767544701966,2026-01-04T16:38:21.966Z,2026,1,4,16,38,21,966,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767544702223,2026-01-04T16:38:22.223Z,2026,1,4,16,38,22,223,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767544703769,2026-01-04T16:38:23.769Z,2026,1,4,16,38,23,769,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767544704222,2026-01-04T16:38:24.222Z,2026,1,4,16,38,24,222,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767544705585,2026-01-04T16:38:25.585Z,2026,1,4,16,38,25,585,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767544706118,2026-01-04T16:38:26.118Z,2026,1,4,16,38,26,118,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767544706213,2026-01-04T16:38:26.213Z,2026,1,4,16,38,26,213,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767544706485,2026-01-04T16:38:26.485Z,2026,1,4,16,38,26,485,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767544706575,2026-01-04T16:38:26.575Z,2026,1,4,16,38,26,575,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767544707407,2026-01-04T16:38:27.407Z,2026,1,4,16,38,27,407,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767544708097,2026-01-04T16:38:28.097Z,2026,1,4,16,38,28,97,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767544708540,2026-01-04T16:38:28.540Z,2026,1,4,16,38,28,540,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767544708576,2026-01-04T16:38:28.576Z,2026,1,4,16,38,28,576,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767544709155,2026-01-04T16:38:29.155Z,2026,1,4,16,38,29,155,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767544709746,2026-01-04T16:38:29.746Z,2026,1,4,16,38,29,746,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767544710670,2026-01-04T16:38:30.670Z,2026,1,4,16,38,30,670,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767544713733,2026-01-04T16:38:33.733Z,2026,1,4,16,38,33,733,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767544713912,2026-01-04T16:38:33.912Z,2026,1,4,16,38,33,912,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544714766,2026-01-04T16:38:34.766Z,2026,1,4,16,38,34,766,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767544715256,2026-01-04T16:38:35.256Z,2026,1,4,16,38,35,256,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767544715267,2026-01-04T16:38:35.267Z,2026,1,4,16,38,35,267,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767544715308,2026-01-04T16:38:35.308Z,2026,1,4,16,38,35,308,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767544715321,2026-01-04T16:38:35.321Z,2026,1,4,16,38,35,321,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767544715326,2026-01-04T16:38:35.326Z,2026,1,4,16,38,35,326,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767544715353,2026-01-04T16:38:35.353Z,2026,1,4,16,38,35,353,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767544715357,2026-01-04T16:38:35.357Z,2026,1,4,16,38,35,357,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767544715368,2026-01-04T16:38:35.368Z,2026,1,4,16,38,35,368,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767544715387,2026-01-04T16:38:35.387Z,2026,1,4,16,38,35,387,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767544715394,2026-01-04T16:38:35.394Z,2026,1,4,16,38,35,394,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767544715785,2026-01-04T16:38:35.785Z,2026,1,4,16,38,35,785,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767544715796,2026-01-04T16:38:35.796Z,2026,1,4,16,38,35,796,0.7700,0.2300,0.7500,0.7900,0.2100,0.2500,,,,
1767544715856,2026-01-04T16:38:35.856Z,2026,1,4,16,38,35,856,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767544715977,2026-01-04T16:38:35.977Z,2026,1,4,16,38,35,977,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767544716140,2026-01-04T16:38:36.140Z,2026,1,4,16,38,36,140,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767544716165,2026-01-04T16:38:36.165Z,2026,1,4,16,38,36,165,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767544716208,2026-01-04T16:38:36.208Z,2026,1,4,16,38,36,208,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767544716207,2026-01-04T16:38:36.207Z,2026,1,4,16,38,36,207,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767544716209,2026-01-04T16:38:36.209Z,2026,1,4,16,38,36,209,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767544716636,2026-01-04T16:38:36.636Z,2026,1,4,16,38,36,636,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767544716650,2026-01-04T16:38:36.650Z,2026,1,4,16,38,36,650,0.7400,0.2600,0.7100,0.7700,0.2300,0.2900,,,,
1767544716716,2026-01-04T16:38:36.716Z,2026,1,4,16,38,36,716,0.7500,0.2500,0.7300,0.7700,0.2300,0.2700,,,,
1767544716721,2026-01-04T16:38:36.721Z,2026,1,4,16,38,36,721,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767544716737,2026-01-04T16:38:36.737Z,2026,1,4,16,38,36,737,0.7500,0.2500,0.7300,0.7700,0.2300,0.2700,,,,
1767544716755,2026-01-04T16:38:36.755Z,2026,1,4,16,38,36,755,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767544716757,2026-01-04T16:38:36.757Z,2026,1,4,16,38,36,757,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544716767,2026-01-04T16:38:36.767Z,2026,1,4,16,38,36,767,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544716792,2026-01-04T16:38:36.792Z,2026,1,4,16,38,36,792,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544716869,2026-01-04T16:38:36.869Z,2026,1,4,16,38,36,869,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544717075,2026-01-04T16:38:37.075Z,2026,1,4,16,38,37,75,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544719002,2026-01-04T16:38:39.002Z,2026,1,4,16,38,39,2,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544719525,2026-01-04T16:38:39.525Z,2026,1,4,16,38,39,525,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767544719544,2026-01-04T16:38:39.544Z,2026,1,4,16,38,39,544,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544720001,2026-01-04T16:38:40.001Z,2026,1,4,16,38,40,1,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544720151,2026-01-04T16:38:40.151Z,2026,1,4,16,38,40,151,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767544720680,2026-01-04T16:38:40.680Z,2026,1,4,16,38,40,680,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544720742,2026-01-04T16:38:40.742Z,2026,1,4,16,38,40,742,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544721297,2026-01-04T16:38:41.297Z,2026,1,4,16,38,41,297,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767544721825,2026-01-04T16:38:41.825Z,2026,1,4,16,38,41,825,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544722231,2026-01-04T16:38:42.231Z,2026,1,4,16,38,42,231,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544722284,2026-01-04T16:38:42.284Z,2026,1,4,16,38,42,284,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544723670,2026-01-04T16:38:43.670Z,2026,1,4,16,38,43,670,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544723706,2026-01-04T16:38:43.706Z,2026,1,4,16,38,43,706,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544723717,2026-01-04T16:38:43.717Z,2026,1,4,16,38,43,717,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767544723747,2026-01-04T16:38:43.747Z,2026,1,4,16,38,43,747,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767544723825,2026-01-04T16:38:43.825Z,2026,1,4,16,38,43,825,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544723849,2026-01-04T16:38:43.849Z,2026,1,4,16,38,43,849,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544723876,2026-01-04T16:38:43.876Z,2026,1,4,16,38,43,876,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544724450,2026-01-04T16:38:44.450Z,2026,1,4,16,38,44,450,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767544724617,2026-01-04T16:38:44.617Z,2026,1,4,16,38,44,617,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544724622,2026-01-04T16:38:44.622Z,2026,1,4,16,38,44,622,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544724772,2026-01-04T16:38:44.772Z,2026,1,4,16,38,44,772,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767544724967,2026-01-04T16:38:44.967Z,2026,1,4,16,38,44,967,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544725026,2026-01-04T16:38:45.026Z,2026,1,4,16,38,45,26,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767544725032,2026-01-04T16:38:45.032Z,2026,1,4,16,38,45,32,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767544725277,2026-01-04T16:38:45.277Z,2026,1,4,16,38,45,277,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544725345,2026-01-04T16:38:45.345Z,2026,1,4,16,38,45,345,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767544725372,2026-01-04T16:38:45.372Z,2026,1,4,16,38,45,372,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544726058,2026-01-04T16:38:46.058Z,2026,1,4,16,38,46,58,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767544726444,2026-01-04T16:38:46.444Z,2026,1,4,16,38,46,444,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544728324,2026-01-04T16:38:48.324Z,2026,1,4,16,38,48,324,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544728904,2026-01-04T16:38:48.904Z,2026,1,4,16,38,48,904,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544729433,2026-01-04T16:38:49.433Z,2026,1,4,16,38,49,433,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544729490,2026-01-04T16:38:49.490Z,2026,1,4,16,38,49,490,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544729542,2026-01-04T16:38:49.542Z,2026,1,4,16,38,49,542,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544729847,2026-01-04T16:38:49.847Z,2026,1,4,16,38,49,847,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767544729899,2026-01-04T16:38:49.899Z,2026,1,4,16,38,49,899,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767544730018,2026-01-04T16:38:50.018Z,2026,1,4,16,38,50,18,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767544730233,2026-01-04T16:38:50.233Z,2026,1,4,16,38,50,233,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544730758,2026-01-04T16:38:50.758Z,2026,1,4,16,38,50,758,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767544730858,2026-01-04T16:38:50.858Z,2026,1,4,16,38,50,858,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544730933,2026-01-04T16:38:50.933Z,2026,1,4,16,38,50,933,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544731289,2026-01-04T16:38:51.289Z,2026,1,4,16,38,51,289,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544731347,2026-01-04T16:38:51.347Z,2026,1,4,16,38,51,347,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544731385,2026-01-04T16:38:51.385Z,2026,1,4,16,38,51,385,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544731757,2026-01-04T16:38:51.757Z,2026,1,4,16,38,51,757,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544731816,2026-01-04T16:38:51.816Z,2026,1,4,16,38,51,816,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544731829,2026-01-04T16:38:51.829Z,2026,1,4,16,38,51,829,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544731877,2026-01-04T16:38:51.877Z,2026,1,4,16,38,51,877,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544732053,2026-01-04T16:38:52.053Z,2026,1,4,16,38,52,53,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544732069,2026-01-04T16:38:52.069Z,2026,1,4,16,38,52,69,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544732179,2026-01-04T16:38:52.179Z,2026,1,4,16,38,52,179,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544732588,2026-01-04T16:38:52.588Z,2026,1,4,16,38,52,588,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544732593,2026-01-04T16:38:52.593Z,2026,1,4,16,38,52,593,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544732849,2026-01-04T16:38:52.849Z,2026,1,4,16,38,52,849,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767544733022,2026-01-04T16:38:53.022Z,2026,1,4,16,38,53,22,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767544733565,2026-01-04T16:38:53.565Z,2026,1,4,16,38,53,565,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767544733777,2026-01-04T16:38:53.777Z,2026,1,4,16,38,53,777,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544734709,2026-01-04T16:38:54.709Z,2026,1,4,16,38,54,709,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767544734779,2026-01-04T16:38:54.779Z,2026,1,4,16,38,54,779,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544735485,2026-01-04T16:38:55.485Z,2026,1,4,16,38,55,485,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544735814,2026-01-04T16:38:55.814Z,2026,1,4,16,38,55,814,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544737633,2026-01-04T16:38:57.633Z,2026,1,4,16,38,57,633,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544737948,2026-01-04T16:38:57.948Z,2026,1,4,16,38,57,948,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544738425,2026-01-04T16:38:58.425Z,2026,1,4,16,38,58,425,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544738483,2026-01-04T16:38:58.483Z,2026,1,4,16,38,58,483,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767544738488,2026-01-04T16:38:58.488Z,2026,1,4,16,38,58,488,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767544738519,2026-01-04T16:38:58.519Z,2026,1,4,16,38,58,519,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767544739113,2026-01-04T16:38:59.113Z,2026,1,4,16,38,59,113,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767544739245,2026-01-04T16:38:59.245Z,2026,1,4,16,38,59,245,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767544740445,2026-01-04T16:39:00.445Z,2026,1,4,16,39,0,445,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544740447,2026-01-04T16:39:00.447Z,2026,1,4,16,39,0,447,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544741383,2026-01-04T16:39:01.383Z,2026,1,4,16,39,1,383,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544744530,2026-01-04T16:39:04.530Z,2026,1,4,16,39,4,530,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544744835,2026-01-04T16:39:04.835Z,2026,1,4,16,39,4,835,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544744854,2026-01-04T16:39:04.854Z,2026,1,4,16,39,4,854,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544744916,2026-01-04T16:39:04.916Z,2026,1,4,16,39,4,916,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544744947,2026-01-04T16:39:04.947Z,2026,1,4,16,39,4,947,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544744977,2026-01-04T16:39:04.977Z,2026,1,4,16,39,4,977,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544745247,2026-01-04T16:39:05.247Z,2026,1,4,16,39,5,247,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544746441,2026-01-04T16:39:06.441Z,2026,1,4,16,39,6,441,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544746513,2026-01-04T16:39:06.513Z,2026,1,4,16,39,6,513,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544746545,2026-01-04T16:39:06.545Z,2026,1,4,16,39,6,545,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544746590,2026-01-04T16:39:06.590Z,2026,1,4,16,39,6,590,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544751410,2026-01-04T16:39:11.410Z,2026,1,4,16,39,11,410,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544752388,2026-01-04T16:39:12.388Z,2026,1,4,16,39,12,388,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767544752757,2026-01-04T16:39:12.757Z,2026,1,4,16,39,12,757,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767544752977,2026-01-04T16:39:12.977Z,2026,1,4,16,39,12,977,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544753500,2026-01-04T16:39:13.500Z,2026,1,4,16,39,13,500,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544755055,2026-01-04T16:39:15.055Z,2026,1,4,16,39,15,55,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544756015,2026-01-04T16:39:16.015Z,2026,1,4,16,39,16,15,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767544757691,2026-01-04T16:39:17.691Z,2026,1,4,16,39,17,691,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544762041,2026-01-04T16:39:22.041Z,2026,1,4,16,39,22,41,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767544762571,2026-01-04T16:39:22.571Z,2026,1,4,16,39,22,571,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767544764781,2026-01-04T16:39:24.781Z,2026,1,4,16,39,24,781,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767544764852,2026-01-04T16:39:24.852Z,2026,1,4,16,39,24,852,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767544764965,2026-01-04T16:39:24.965Z,2026,1,4,16,39,24,965,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767544765544,2026-01-04T16:39:25.544Z,2026,1,4,16,39,25,544,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767544765833,2026-01-04T16:39:25.833Z,2026,1,4,16,39,25,833,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767544767037,2026-01-04T16:39:27.037Z,2026,1,4,16,39,27,37,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767544767137,2026-01-04T16:39:27.137Z,2026,1,4,16,39,27,137,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767544767647,2026-01-04T16:39:27.647Z,2026,1,4,16,39,27,647,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767544767653,2026-01-04T16:39:27.653Z,2026,1,4,16,39,27,653,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767544767681,2026-01-04T16:39:27.681Z,2026,1,4,16,39,27,681,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767544767766,2026-01-04T16:39:27.766Z,2026,1,4,16,39,27,766,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767544768311,2026-01-04T16:39:28.311Z,2026,1,4,16,39,28,311,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767544768822,2026-01-04T16:39:28.822Z,2026,1,4,16,39,28,822,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767544769378,2026-01-04T16:39:29.378Z,2026,1,4,16,39,29,378,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767544769388,2026-01-04T16:39:29.388Z,2026,1,4,16,39,29,388,0.7950,0.2050,0.7700,0.8200,0.1800,0.2300,,,,
1767544769396,2026-01-04T16:39:29.396Z,2026,1,4,16,39,29,396,0.8000,0.2000,0.7700,0.8300,0.1700,0.2300,,,,
1767544769398,2026-01-04T16:39:29.398Z,2026,1,4,16,39,29,398,0.8050,0.1950,0.7800,0.8300,0.1700,0.2200,,,,
1767544769504,2026-01-04T16:39:29.504Z,2026,1,4,16,39,29,504,0.8100,0.1900,0.7900,0.8300,0.1700,0.2100,,,,
1767544769506,2026-01-04T16:39:29.506Z,2026,1,4,16,39,29,506,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544769767,2026-01-04T16:39:29.767Z,2026,1,4,16,39,29,767,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767544770303,2026-01-04T16:39:30.303Z,2026,1,4,16,39,30,303,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767544770469,2026-01-04T16:39:30.469Z,2026,1,4,16,39,30,469,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
