Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767580740322,2026-01-05T02:39:00.322Z,2026,1,5,2,39,0,322,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580740913,2026-01-05T02:39:00.913Z,2026,1,5,2,39,0,913,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767580741471,2026-01-05T02:39:01.471Z,2026,1,5,2,39,1,471,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767580742002,2026-01-05T02:39:02.002Z,2026,1,5,2,39,2,2,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767580742216,2026-01-05T02:39:02.216Z,2026,1,5,2,39,2,216,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580742281,2026-01-05T02:39:02.281Z,2026,1,5,2,39,2,281,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767580742546,2026-01-05T02:39:02.546Z,2026,1,5,2,39,2,546,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580742881,2026-01-05T02:39:02.881Z,2026,1,5,2,39,2,881,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767580742962,2026-01-05T02:39:02.962Z,2026,1,5,2,39,2,962,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767580742967,2026-01-05T02:39:02.967Z,2026,1,5,2,39,2,967,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767580743036,2026-01-05T02:39:03.036Z,2026,1,5,2,39,3,36,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767580743364,2026-01-05T02:39:03.364Z,2026,1,5,2,39,3,364,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767580743494,2026-01-05T02:39:03.494Z,2026,1,5,2,39,3,494,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767580745371,2026-01-05T02:39:05.371Z,2026,1,5,2,39,5,371,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767580747218,2026-01-05T02:39:07.218Z,2026,1,5,2,39,7,218,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767580747437,2026-01-05T02:39:07.437Z,2026,1,5,2,39,7,437,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767580748103,2026-01-05T02:39:08.103Z,2026,1,5,2,39,8,103,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767580748136,2026-01-05T02:39:08.136Z,2026,1,5,2,39,8,136,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767580749158,2026-01-05T02:39:09.158Z,2026,1,5,2,39,9,158,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767580749225,2026-01-05T02:39:09.225Z,2026,1,5,2,39,9,225,0.2000,0.8000,0.1800,0.2200,0.7800,0.8200,,,,
1767580749382,2026-01-05T02:39:09.382Z,2026,1,5,2,39,9,382,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767580750015,2026-01-05T02:39:10.015Z,2026,1,5,2,39,10,15,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767580751840,2026-01-05T02:39:11.840Z,2026,1,5,2,39,11,840,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767580753230,2026-01-05T02:39:13.230Z,2026,1,5,2,39,13,230,0.2000,0.8000,0.1800,0.2200,0.7800,0.8200,,,,
1767580753285,2026-01-05T02:39:13.285Z,2026,1,5,2,39,13,285,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767580753374,2026-01-05T02:39:13.374Z,2026,1,5,2,39,13,374,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767580754884,2026-01-05T02:39:14.884Z,2026,1,5,2,39,14,884,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767580755455,2026-01-05T02:39:15.455Z,2026,1,5,2,39,15,455,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767580755565,2026-01-05T02:39:15.565Z,2026,1,5,2,39,15,565,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767580755992,2026-01-05T02:39:15.992Z,2026,1,5,2,39,15,992,0.2100,0.7900,0.1900,0.2300,0.7700,0.8100,,,,
1767580756008,2026-01-05T02:39:16.008Z,2026,1,5,2,39,16,8,0.2050,0.7950,0.1900,0.2200,0.7800,0.8100,,,,
1767580756165,2026-01-05T02:39:16.165Z,2026,1,5,2,39,16,165,0.2100,0.7900,0.1900,0.2300,0.7700,0.8100,,,,
1767580756190,2026-01-05T02:39:16.190Z,2026,1,5,2,39,16,190,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767580756246,2026-01-05T02:39:16.246Z,2026,1,5,2,39,16,246,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767580756932,2026-01-05T02:39:16.932Z,2026,1,5,2,39,16,932,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767580757000,2026-01-05T02:39:17.000Z,2026,1,5,2,39,17,0,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767580757966,2026-01-05T02:39:17.966Z,2026,1,5,2,39,17,966,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767580758130,2026-01-05T02:39:18.130Z,2026,1,5,2,39,18,130,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767580758268,2026-01-05T02:39:18.268Z,2026,1,5,2,39,18,268,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767580759108,2026-01-05T02:39:19.108Z,2026,1,5,2,39,19,108,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767580761755,2026-01-05T02:39:21.755Z,2026,1,5,2,39,21,755,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767580762252,2026-01-05T02:39:22.252Z,2026,1,5,2,39,22,252,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767580762703,2026-01-05T02:39:22.703Z,2026,1,5,2,39,22,703,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767580763620,2026-01-05T02:39:23.620Z,2026,1,5,2,39,23,620,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767580763627,2026-01-05T02:39:23.627Z,2026,1,5,2,39,23,627,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767580763664,2026-01-05T02:39:23.664Z,2026,1,5,2,39,23,664,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767580764300,2026-01-05T02:39:24.300Z,2026,1,5,2,39,24,300,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767580764702,2026-01-05T02:39:24.702Z,2026,1,5,2,39,24,702,0.2100,0.7900,0.2000,0.2200,0.7800,0.8000,,,,
1767580764773,2026-01-05T02:39:24.773Z,2026,1,5,2,39,24,773,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767580770725,2026-01-05T02:39:30.725Z,2026,1,5,2,39,30,725,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767580771518,2026-01-05T02:39:31.518Z,2026,1,5,2,39,31,518,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767580777183,2026-01-05T02:39:37.183Z,2026,1,5,2,39,37,183,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767580777722,2026-01-05T02:39:37.722Z,2026,1,5,2,39,37,722,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580778663,2026-01-05T02:39:38.663Z,2026,1,5,2,39,38,663,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767580779488,2026-01-05T02:39:39.488Z,2026,1,5,2,39,39,488,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580789465,2026-01-05T02:39:49.465Z,2026,1,5,2,39,49,465,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767580792504,2026-01-05T02:39:52.504Z,2026,1,5,2,39,52,504,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767580792816,2026-01-05T02:39:52.816Z,2026,1,5,2,39,52,816,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767580794366,2026-01-05T02:39:54.366Z,2026,1,5,2,39,54,366,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767580794434,2026-01-05T02:39:54.434Z,2026,1,5,2,39,54,434,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767580796992,2026-01-05T02:39:56.992Z,2026,1,5,2,39,56,992,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580797775,2026-01-05T02:39:57.775Z,2026,1,5,2,39,57,775,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767580799023,2026-01-05T02:39:59.023Z,2026,1,5,2,39,59,23,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580801300,2026-01-05T02:40:01.300Z,2026,1,5,2,40,1,300,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767580802643,2026-01-05T02:40:02.643Z,2026,1,5,2,40,2,643,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767580802921,2026-01-05T02:40:02.921Z,2026,1,5,2,40,2,921,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767580802999,2026-01-05T02:40:02.999Z,2026,1,5,2,40,2,999,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767580803227,2026-01-05T02:40:03.227Z,2026,1,5,2,40,3,227,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580804261,2026-01-05T02:40:04.261Z,2026,1,5,2,40,4,261,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767580804536,2026-01-05T02:40:04.536Z,2026,1,5,2,40,4,536,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580804641,2026-01-05T02:40:04.641Z,2026,1,5,2,40,4,641,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580805783,2026-01-05T02:40:05.783Z,2026,1,5,2,40,5,783,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767580807904,2026-01-05T02:40:07.904Z,2026,1,5,2,40,7,904,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580808293,2026-01-05T02:40:08.293Z,2026,1,5,2,40,8,293,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580808586,2026-01-05T02:40:08.586Z,2026,1,5,2,40,8,586,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580808873,2026-01-05T02:40:08.873Z,2026,1,5,2,40,8,873,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580810311,2026-01-05T02:40:10.311Z,2026,1,5,2,40,10,311,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580810468,2026-01-05T02:40:10.468Z,2026,1,5,2,40,10,468,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767580811037,2026-01-05T02:40:11.037Z,2026,1,5,2,40,11,37,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767580811130,2026-01-05T02:40:11.130Z,2026,1,5,2,40,11,130,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767580816561,2026-01-05T02:40:16.561Z,2026,1,5,2,40,16,561,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767580816931,2026-01-05T02:40:16.931Z,2026,1,5,2,40,16,931,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767580816974,2026-01-05T02:40:16.974Z,2026,1,5,2,40,16,974,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767580817046,2026-01-05T02:40:17.046Z,2026,1,5,2,40,17,46,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767580817474,2026-01-05T02:40:17.474Z,2026,1,5,2,40,17,474,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767580819770,2026-01-05T02:40:19.770Z,2026,1,5,2,40,19,770,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767580821172,2026-01-05T02:40:21.172Z,2026,1,5,2,40,21,172,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767580821763,2026-01-05T02:40:21.763Z,2026,1,5,2,40,21,763,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580821829,2026-01-05T02:40:21.829Z,2026,1,5,2,40,21,829,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580823063,2026-01-05T02:40:23.063Z,2026,1,5,2,40,23,63,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767580823192,2026-01-05T02:40:23.192Z,2026,1,5,2,40,23,192,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767580823379,2026-01-05T02:40:23.379Z,2026,1,5,2,40,23,379,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767580823483,2026-01-05T02:40:23.483Z,2026,1,5,2,40,23,483,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580823500,2026-01-05T02:40:23.500Z,2026,1,5,2,40,23,500,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767580824074,2026-01-05T02:40:24.074Z,2026,1,5,2,40,24,74,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580824653,2026-01-05T02:40:24.653Z,2026,1,5,2,40,24,653,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580824838,2026-01-05T02:40:24.838Z,2026,1,5,2,40,24,838,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767580824988,2026-01-05T02:40:24.988Z,2026,1,5,2,40,24,988,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767580825199,2026-01-05T02:40:25.199Z,2026,1,5,2,40,25,199,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580828155,2026-01-05T02:40:28.155Z,2026,1,5,2,40,28,155,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767580828227,2026-01-05T02:40:28.227Z,2026,1,5,2,40,28,227,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767580832399,2026-01-05T02:40:32.399Z,2026,1,5,2,40,32,399,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767580832943,2026-01-05T02:40:32.943Z,2026,1,5,2,40,32,943,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767580833054,2026-01-05T02:40:33.054Z,2026,1,5,2,40,33,54,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580833103,2026-01-05T02:40:33.103Z,2026,1,5,2,40,33,103,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580833109,2026-01-05T02:40:33.109Z,2026,1,5,2,40,33,109,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580834604,2026-01-05T02:40:34.604Z,2026,1,5,2,40,34,604,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580834692,2026-01-05T02:40:34.692Z,2026,1,5,2,40,34,692,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767580835661,2026-01-05T02:40:35.661Z,2026,1,5,2,40,35,661,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767580836341,2026-01-05T02:40:36.341Z,2026,1,5,2,40,36,341,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580836456,2026-01-05T02:40:36.456Z,2026,1,5,2,40,36,456,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580836586,2026-01-05T02:40:36.586Z,2026,1,5,2,40,36,586,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580836959,2026-01-05T02:40:36.959Z,2026,1,5,2,40,36,959,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580837460,2026-01-05T02:40:37.460Z,2026,1,5,2,40,37,460,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580837833,2026-01-05T02:40:37.833Z,2026,1,5,2,40,37,833,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580838078,2026-01-05T02:40:38.078Z,2026,1,5,2,40,38,78,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767580839500,2026-01-05T02:40:39.500Z,2026,1,5,2,40,39,500,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767580840044,2026-01-05T02:40:40.044Z,2026,1,5,2,40,40,44,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767580840493,2026-01-05T02:40:40.493Z,2026,1,5,2,40,40,493,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580842307,2026-01-05T02:40:42.307Z,2026,1,5,2,40,42,307,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580842697,2026-01-05T02:40:42.697Z,2026,1,5,2,40,42,697,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580843124,2026-01-05T02:40:43.124Z,2026,1,5,2,40,43,124,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580844643,2026-01-05T02:40:44.643Z,2026,1,5,2,40,44,643,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580845039,2026-01-05T02:40:45.039Z,2026,1,5,2,40,45,39,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767580845322,2026-01-05T02:40:45.322Z,2026,1,5,2,40,45,322,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767580845460,2026-01-05T02:40:45.460Z,2026,1,5,2,40,45,460,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767580846077,2026-01-05T02:40:46.077Z,2026,1,5,2,40,46,77,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580846655,2026-01-05T02:40:46.655Z,2026,1,5,2,40,46,655,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580846758,2026-01-05T02:40:46.758Z,2026,1,5,2,40,46,758,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767580848252,2026-01-05T02:40:48.252Z,2026,1,5,2,40,48,252,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767580848955,2026-01-05T02:40:48.955Z,2026,1,5,2,40,48,955,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767580852924,2026-01-05T02:40:52.924Z,2026,1,5,2,40,52,924,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767580853003,2026-01-05T02:40:53.003Z,2026,1,5,2,40,53,3,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580853106,2026-01-05T02:40:53.106Z,2026,1,5,2,40,53,106,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580853951,2026-01-05T02:40:53.951Z,2026,1,5,2,40,53,951,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767580854048,2026-01-05T02:40:54.048Z,2026,1,5,2,40,54,48,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767580860929,2026-01-05T02:41:00.929Z,2026,1,5,2,41,0,929,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767580861215,2026-01-05T02:41:01.215Z,2026,1,5,2,41,1,215,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580861531,2026-01-05T02:41:01.531Z,2026,1,5,2,41,1,531,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580862006,2026-01-05T02:41:02.006Z,2026,1,5,2,41,2,6,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580862147,2026-01-05T02:41:02.147Z,2026,1,5,2,41,2,147,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767580862445,2026-01-05T02:41:02.445Z,2026,1,5,2,41,2,445,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580862639,2026-01-05T02:41:02.639Z,2026,1,5,2,41,2,639,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767580865146,2026-01-05T02:41:05.146Z,2026,1,5,2,41,5,146,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767580866387,2026-01-05T02:41:06.387Z,2026,1,5,2,41,6,387,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767580868960,2026-01-05T02:41:08.960Z,2026,1,5,2,41,8,960,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767580873224,2026-01-05T02:41:13.224Z,2026,1,5,2,41,13,224,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767580873457,2026-01-05T02:41:13.457Z,2026,1,5,2,41,13,457,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767580883996,2026-01-05T02:41:23.996Z,2026,1,5,2,41,23,996,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767580903925,2026-01-05T02:41:43.925Z,2026,1,5,2,41,43,925,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767580904439,2026-01-05T02:41:44.439Z,2026,1,5,2,41,44,439,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767580904455,2026-01-05T02:41:44.455Z,2026,1,5,2,41,44,455,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767580904503,2026-01-05T02:41:44.503Z,2026,1,5,2,41,44,503,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767580904966,2026-01-05T02:41:44.966Z,2026,1,5,2,41,44,966,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767580905027,2026-01-05T02:41:45.027Z,2026,1,5,2,41,45,27,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767580905082,2026-01-05T02:41:45.082Z,2026,1,5,2,41,45,82,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767580905233,2026-01-05T02:41:45.233Z,2026,1,5,2,41,45,233,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767580906616,2026-01-05T02:41:46.616Z,2026,1,5,2,41,46,616,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580912190,2026-01-05T02:41:52.190Z,2026,1,5,2,41,52,190,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580912768,2026-01-05T02:41:52.768Z,2026,1,5,2,41,52,768,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580912837,2026-01-05T02:41:52.837Z,2026,1,5,2,41,52,837,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580914474,2026-01-05T02:41:54.474Z,2026,1,5,2,41,54,474,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767580915196,2026-01-05T02:41:55.196Z,2026,1,5,2,41,55,196,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767580915405,2026-01-05T02:41:55.405Z,2026,1,5,2,41,55,405,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580916324,2026-01-05T02:41:56.324Z,2026,1,5,2,41,56,324,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580917289,2026-01-05T02:41:57.289Z,2026,1,5,2,41,57,289,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580920324,2026-01-05T02:42:00.324Z,2026,1,5,2,42,0,324,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580922295,2026-01-05T02:42:02.295Z,2026,1,5,2,42,2,295,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580923610,2026-01-05T02:42:03.610Z,2026,1,5,2,42,3,610,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580926950,2026-01-05T02:42:06.950Z,2026,1,5,2,42,6,950,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580927225,2026-01-05T02:42:07.225Z,2026,1,5,2,42,7,225,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580927257,2026-01-05T02:42:07.257Z,2026,1,5,2,42,7,257,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580928418,2026-01-05T02:42:08.418Z,2026,1,5,2,42,8,418,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767580929027,2026-01-05T02:42:09.027Z,2026,1,5,2,42,9,27,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767580929287,2026-01-05T02:42:09.287Z,2026,1,5,2,42,9,287,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767580929939,2026-01-05T02:42:09.939Z,2026,1,5,2,42,9,939,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767580930023,2026-01-05T02:42:10.023Z,2026,1,5,2,42,10,23,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580930146,2026-01-05T02:42:10.146Z,2026,1,5,2,42,10,146,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767580932037,2026-01-05T02:42:12.037Z,2026,1,5,2,42,12,37,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580934772,2026-01-05T02:42:14.772Z,2026,1,5,2,42,14,772,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767580936105,2026-01-05T02:42:16.105Z,2026,1,5,2,42,16,105,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767580937503,2026-01-05T02:42:17.503Z,2026,1,5,2,42,17,503,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767580939548,2026-01-05T02:42:19.548Z,2026,1,5,2,42,19,548,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580939620,2026-01-05T02:42:19.620Z,2026,1,5,2,42,19,620,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580940216,2026-01-05T02:42:20.216Z,2026,1,5,2,42,20,216,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767580943687,2026-01-05T02:42:23.687Z,2026,1,5,2,42,23,687,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767580944166,2026-01-05T02:42:24.166Z,2026,1,5,2,42,24,166,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767580945673,2026-01-05T02:42:25.673Z,2026,1,5,2,42,25,673,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767580949192,2026-01-05T02:42:29.192Z,2026,1,5,2,42,29,192,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767580954022,2026-01-05T02:42:34.022Z,2026,1,5,2,42,34,22,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767580954083,2026-01-05T02:42:34.083Z,2026,1,5,2,42,34,83,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767580958486,2026-01-05T02:42:38.486Z,2026,1,5,2,42,38,486,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
