Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767620059110,2026-01-05T13:34:19.110Z,2026,1,5,13,34,19,110,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620060334,2026-01-05T13:34:20.334Z,2026,1,5,13,34,20,334,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620063407,2026-01-05T13:34:23.407Z,2026,1,5,13,34,23,407,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767620063486,2026-01-05T13:34:23.486Z,2026,1,5,13,34,23,486,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620064476,2026-01-05T13:34:24.476Z,2026,1,5,13,34,24,476,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620065268,2026-01-05T13:34:25.268Z,2026,1,5,13,34,25,268,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620065375,2026-01-05T13:34:25.375Z,2026,1,5,13,34,25,375,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620073321,2026-01-05T13:34:33.321Z,2026,1,5,13,34,33,321,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620074897,2026-01-05T13:34:34.897Z,2026,1,5,13,34,34,897,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620075606,2026-01-05T13:34:35.606Z,2026,1,5,13,34,35,606,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620076240,2026-01-05T13:34:36.240Z,2026,1,5,13,34,36,240,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620078786,2026-01-05T13:34:38.786Z,2026,1,5,13,34,38,786,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767620078805,2026-01-05T13:34:38.805Z,2026,1,5,13,34,38,805,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767620078949,2026-01-05T13:34:38.949Z,2026,1,5,13,34,38,949,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767620078973,2026-01-05T13:34:38.973Z,2026,1,5,13,34,38,973,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767620079113,2026-01-05T13:34:39.113Z,2026,1,5,13,34,39,113,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767620079201,2026-01-05T13:34:39.201Z,2026,1,5,13,34,39,201,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767620079685,2026-01-05T13:34:39.685Z,2026,1,5,13,34,39,685,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620081585,2026-01-05T13:34:41.585Z,2026,1,5,13,34,41,585,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620081603,2026-01-05T13:34:41.603Z,2026,1,5,13,34,41,603,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620081772,2026-01-05T13:34:41.772Z,2026,1,5,13,34,41,772,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620082243,2026-01-05T13:34:42.243Z,2026,1,5,13,34,42,243,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620082257,2026-01-05T13:34:42.257Z,2026,1,5,13,34,42,257,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767620082678,2026-01-05T13:34:42.678Z,2026,1,5,13,34,42,678,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620082836,2026-01-05T13:34:42.836Z,2026,1,5,13,34,42,836,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767620083118,2026-01-05T13:34:43.118Z,2026,1,5,13,34,43,118,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620083316,2026-01-05T13:34:43.316Z,2026,1,5,13,34,43,316,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767620083667,2026-01-05T13:34:43.667Z,2026,1,5,13,34,43,667,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620083798,2026-01-05T13:34:43.798Z,2026,1,5,13,34,43,798,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767620083802,2026-01-05T13:34:43.802Z,2026,1,5,13,34,43,802,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767620084589,2026-01-05T13:34:44.589Z,2026,1,5,13,34,44,589,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767620084789,2026-01-05T13:34:44.789Z,2026,1,5,13,34,44,789,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767620084827,2026-01-05T13:34:44.827Z,2026,1,5,13,34,44,827,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767620085411,2026-01-05T13:34:45.411Z,2026,1,5,13,34,45,411,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767620085508,2026-01-05T13:34:45.508Z,2026,1,5,13,34,45,508,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767620085605,2026-01-05T13:34:45.605Z,2026,1,5,13,34,45,605,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767620085611,2026-01-05T13:34:45.611Z,2026,1,5,13,34,45,611,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620085770,2026-01-05T13:34:45.770Z,2026,1,5,13,34,45,770,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620087305,2026-01-05T13:34:47.305Z,2026,1,5,13,34,47,305,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620087792,2026-01-05T13:34:47.792Z,2026,1,5,13,34,47,792,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767620087829,2026-01-05T13:34:47.829Z,2026,1,5,13,34,47,829,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767620089273,2026-01-05T13:34:49.273Z,2026,1,5,13,34,49,273,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767620089286,2026-01-05T13:34:49.286Z,2026,1,5,13,34,49,286,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620089380,2026-01-05T13:34:49.380Z,2026,1,5,13,34,49,380,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620090167,2026-01-05T13:34:50.167Z,2026,1,5,13,34,50,167,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620093395,2026-01-05T13:34:53.395Z,2026,1,5,13,34,53,395,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767620095648,2026-01-05T13:34:55.648Z,2026,1,5,13,34,55,648,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620095667,2026-01-05T13:34:55.667Z,2026,1,5,13,34,55,667,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767620095786,2026-01-05T13:34:55.786Z,2026,1,5,13,34,55,786,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767620096332,2026-01-05T13:34:56.332Z,2026,1,5,13,34,56,332,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767620096361,2026-01-05T13:34:56.361Z,2026,1,5,13,34,56,361,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620099253,2026-01-05T13:34:59.253Z,2026,1,5,13,34,59,253,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767620099258,2026-01-05T13:34:59.258Z,2026,1,5,13,34,59,258,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767620099295,2026-01-05T13:34:59.295Z,2026,1,5,13,34,59,295,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767620099363,2026-01-05T13:34:59.363Z,2026,1,5,13,34,59,363,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767620099423,2026-01-05T13:34:59.423Z,2026,1,5,13,34,59,423,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767620099541,2026-01-05T13:34:59.541Z,2026,1,5,13,34,59,541,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767620099546,2026-01-05T13:34:59.546Z,2026,1,5,13,34,59,546,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620099553,2026-01-05T13:34:59.553Z,2026,1,5,13,34,59,553,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767620099563,2026-01-05T13:34:59.563Z,2026,1,5,13,34,59,563,0.2800,0.7200,0.2600,0.3000,0.7000,0.7400,,,,
1767620099614,2026-01-05T13:34:59.614Z,2026,1,5,13,34,59,614,0.2750,0.7250,0.2500,0.3000,0.7000,0.7500,,,,
1767620099674,2026-01-05T13:34:59.674Z,2026,1,5,13,34,59,674,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767620099701,2026-01-05T13:34:59.701Z,2026,1,5,13,34,59,701,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767620099762,2026-01-05T13:34:59.762Z,2026,1,5,13,34,59,762,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767620100257,2026-01-05T13:35:00.257Z,2026,1,5,13,35,0,257,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767620100263,2026-01-05T13:35:00.263Z,2026,1,5,13,35,0,263,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767620100269,2026-01-05T13:35:00.269Z,2026,1,5,13,35,0,269,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767620100323,2026-01-05T13:35:00.323Z,2026,1,5,13,35,0,323,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767620100330,2026-01-05T13:35:00.330Z,2026,1,5,13,35,0,330,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767620100476,2026-01-05T13:35:00.476Z,2026,1,5,13,35,0,476,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767620100483,2026-01-05T13:35:00.483Z,2026,1,5,13,35,0,483,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767620100498,2026-01-05T13:35:00.498Z,2026,1,5,13,35,0,498,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767620100512,2026-01-05T13:35:00.512Z,2026,1,5,13,35,0,512,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767620100519,2026-01-05T13:35:00.519Z,2026,1,5,13,35,0,519,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767620100532,2026-01-05T13:35:00.532Z,2026,1,5,13,35,0,532,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767620100560,2026-01-05T13:35:00.560Z,2026,1,5,13,35,0,560,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767620100751,2026-01-05T13:35:00.751Z,2026,1,5,13,35,0,751,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767620101120,2026-01-05T13:35:01.120Z,2026,1,5,13,35,1,120,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767620101172,2026-01-05T13:35:01.172Z,2026,1,5,13,35,1,172,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767620101467,2026-01-05T13:35:01.467Z,2026,1,5,13,35,1,467,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620101633,2026-01-05T13:35:01.633Z,2026,1,5,13,35,1,633,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620101842,2026-01-05T13:35:01.842Z,2026,1,5,13,35,1,842,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767620103037,2026-01-05T13:35:03.037Z,2026,1,5,13,35,3,37,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620103046,2026-01-05T13:35:03.046Z,2026,1,5,13,35,3,46,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767620104606,2026-01-05T13:35:04.606Z,2026,1,5,13,35,4,606,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767620104683,2026-01-05T13:35:04.683Z,2026,1,5,13,35,4,683,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767620104817,2026-01-05T13:35:04.817Z,2026,1,5,13,35,4,817,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767620104889,2026-01-05T13:35:04.889Z,2026,1,5,13,35,4,889,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767620104919,2026-01-05T13:35:04.919Z,2026,1,5,13,35,4,919,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767620104995,2026-01-05T13:35:04.995Z,2026,1,5,13,35,4,995,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767620105002,2026-01-05T13:35:05.002Z,2026,1,5,13,35,5,2,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767620105005,2026-01-05T13:35:05.005Z,2026,1,5,13,35,5,5,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620105152,2026-01-05T13:35:05.152Z,2026,1,5,13,35,5,152,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767620105273,2026-01-05T13:35:05.273Z,2026,1,5,13,35,5,273,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620105364,2026-01-05T13:35:05.364Z,2026,1,5,13,35,5,364,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767620105561,2026-01-05T13:35:05.561Z,2026,1,5,13,35,5,561,0.3000,0.7000,0.2800,0.3200,0.6800,0.7200,,,,
1767620105619,2026-01-05T13:35:05.619Z,2026,1,5,13,35,5,619,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620105720,2026-01-05T13:35:05.720Z,2026,1,5,13,35,5,720,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620105724,2026-01-05T13:35:05.724Z,2026,1,5,13,35,5,724,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620105743,2026-01-05T13:35:05.743Z,2026,1,5,13,35,5,743,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767620105906,2026-01-05T13:35:05.906Z,2026,1,5,13,35,5,906,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620105913,2026-01-05T13:35:05.913Z,2026,1,5,13,35,5,913,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767620105915,2026-01-05T13:35:05.915Z,2026,1,5,13,35,5,915,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620106193,2026-01-05T13:35:06.193Z,2026,1,5,13,35,6,193,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767620106238,2026-01-05T13:35:06.238Z,2026,1,5,13,35,6,238,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620106309,2026-01-05T13:35:06.309Z,2026,1,5,13,35,6,309,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767620106364,2026-01-05T13:35:06.364Z,2026,1,5,13,35,6,364,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620106397,2026-01-05T13:35:06.397Z,2026,1,5,13,35,6,397,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767620106478,2026-01-05T13:35:06.478Z,2026,1,5,13,35,6,478,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620106495,2026-01-05T13:35:06.495Z,2026,1,5,13,35,6,495,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620106748,2026-01-05T13:35:06.748Z,2026,1,5,13,35,6,748,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767620106776,2026-01-05T13:35:06.776Z,2026,1,5,13,35,6,776,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767620106860,2026-01-05T13:35:06.860Z,2026,1,5,13,35,6,860,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767620107605,2026-01-05T13:35:07.605Z,2026,1,5,13,35,7,605,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767620109529,2026-01-05T13:35:09.529Z,2026,1,5,13,35,9,529,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767620110033,2026-01-05T13:35:10.033Z,2026,1,5,13,35,10,33,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620111895,2026-01-05T13:35:11.895Z,2026,1,5,13,35,11,895,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767620111923,2026-01-05T13:35:11.923Z,2026,1,5,13,35,11,923,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767620113560,2026-01-05T13:35:13.560Z,2026,1,5,13,35,13,560,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767620113634,2026-01-05T13:35:13.634Z,2026,1,5,13,35,13,634,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767620115603,2026-01-05T13:35:15.603Z,2026,1,5,13,35,15,603,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767620115730,2026-01-05T13:35:15.730Z,2026,1,5,13,35,15,730,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767620115925,2026-01-05T13:35:15.925Z,2026,1,5,13,35,15,925,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620117334,2026-01-05T13:35:17.334Z,2026,1,5,13,35,17,334,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620117336,2026-01-05T13:35:17.336Z,2026,1,5,13,35,17,336,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620117570,2026-01-05T13:35:17.570Z,2026,1,5,13,35,17,570,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620117577,2026-01-05T13:35:17.577Z,2026,1,5,13,35,17,577,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767620117581,2026-01-05T13:35:17.581Z,2026,1,5,13,35,17,581,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620117589,2026-01-05T13:35:17.589Z,2026,1,5,13,35,17,589,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620117630,2026-01-05T13:35:17.630Z,2026,1,5,13,35,17,630,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620117658,2026-01-05T13:35:17.658Z,2026,1,5,13,35,17,658,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767620117662,2026-01-05T13:35:17.662Z,2026,1,5,13,35,17,662,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767620117712,2026-01-05T13:35:17.712Z,2026,1,5,13,35,17,712,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767620117720,2026-01-05T13:35:17.720Z,2026,1,5,13,35,17,720,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767620118164,2026-01-05T13:35:18.164Z,2026,1,5,13,35,18,164,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767620118168,2026-01-05T13:35:18.168Z,2026,1,5,13,35,18,168,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767620118242,2026-01-05T13:35:18.242Z,2026,1,5,13,35,18,242,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620118413,2026-01-05T13:35:18.413Z,2026,1,5,13,35,18,413,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620118423,2026-01-05T13:35:18.423Z,2026,1,5,13,35,18,423,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620119113,2026-01-05T13:35:19.113Z,2026,1,5,13,35,19,113,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620119122,2026-01-05T13:35:19.122Z,2026,1,5,13,35,19,122,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620119177,2026-01-05T13:35:19.177Z,2026,1,5,13,35,19,177,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620119592,2026-01-05T13:35:19.592Z,2026,1,5,13,35,19,592,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620120331,2026-01-05T13:35:20.331Z,2026,1,5,13,35,20,331,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620120436,2026-01-05T13:35:20.436Z,2026,1,5,13,35,20,436,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620121945,2026-01-05T13:35:21.945Z,2026,1,5,13,35,21,945,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767620122079,2026-01-05T13:35:22.079Z,2026,1,5,13,35,22,79,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767620123557,2026-01-05T13:35:23.557Z,2026,1,5,13,35,23,557,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620123573,2026-01-05T13:35:23.573Z,2026,1,5,13,35,23,573,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620123655,2026-01-05T13:35:23.655Z,2026,1,5,13,35,23,655,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620123770,2026-01-05T13:35:23.770Z,2026,1,5,13,35,23,770,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620123790,2026-01-05T13:35:23.790Z,2026,1,5,13,35,23,790,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767620123822,2026-01-05T13:35:23.822Z,2026,1,5,13,35,23,822,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620123878,2026-01-05T13:35:23.878Z,2026,1,5,13,35,23,878,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620124826,2026-01-05T13:35:24.826Z,2026,1,5,13,35,24,826,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620124885,2026-01-05T13:35:24.885Z,2026,1,5,13,35,24,885,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620128276,2026-01-05T13:35:28.276Z,2026,1,5,13,35,28,276,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620128322,2026-01-05T13:35:28.322Z,2026,1,5,13,35,28,322,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620129923,2026-01-05T13:35:29.923Z,2026,1,5,13,35,29,923,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620129953,2026-01-05T13:35:29.953Z,2026,1,5,13,35,29,953,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620131542,2026-01-05T13:35:31.542Z,2026,1,5,13,35,31,542,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620132092,2026-01-05T13:35:32.092Z,2026,1,5,13,35,32,92,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620132571,2026-01-05T13:35:32.571Z,2026,1,5,13,35,32,571,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620132821,2026-01-05T13:35:32.821Z,2026,1,5,13,35,32,821,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620135345,2026-01-05T13:35:35.345Z,2026,1,5,13,35,35,345,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620136381,2026-01-05T13:35:36.381Z,2026,1,5,13,35,36,381,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620136408,2026-01-05T13:35:36.408Z,2026,1,5,13,35,36,408,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620136494,2026-01-05T13:35:36.494Z,2026,1,5,13,35,36,494,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620136634,2026-01-05T13:35:36.634Z,2026,1,5,13,35,36,634,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767620136806,2026-01-05T13:35:36.806Z,2026,1,5,13,35,36,806,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620136912,2026-01-05T13:35:36.912Z,2026,1,5,13,35,36,912,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767620137236,2026-01-05T13:35:37.236Z,2026,1,5,13,35,37,236,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620137491,2026-01-05T13:35:37.491Z,2026,1,5,13,35,37,491,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620137590,2026-01-05T13:35:37.590Z,2026,1,5,13,35,37,590,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620137641,2026-01-05T13:35:37.641Z,2026,1,5,13,35,37,641,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620137642,2026-01-05T13:35:37.642Z,2026,1,5,13,35,37,642,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620137770,2026-01-05T13:35:37.770Z,2026,1,5,13,35,37,770,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620137806,2026-01-05T13:35:37.806Z,2026,1,5,13,35,37,806,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767620138023,2026-01-05T13:35:38.023Z,2026,1,5,13,35,38,23,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620138156,2026-01-05T13:35:38.156Z,2026,1,5,13,35,38,156,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620141400,2026-01-05T13:35:41.400Z,2026,1,5,13,35,41,400,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620141465,2026-01-05T13:35:41.465Z,2026,1,5,13,35,41,465,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620141501,2026-01-05T13:35:41.501Z,2026,1,5,13,35,41,501,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767620141506,2026-01-05T13:35:41.506Z,2026,1,5,13,35,41,506,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620141960,2026-01-05T13:35:41.960Z,2026,1,5,13,35,41,960,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620142218,2026-01-05T13:35:42.218Z,2026,1,5,13,35,42,218,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767620142810,2026-01-05T13:35:42.810Z,2026,1,5,13,35,42,810,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767620142922,2026-01-05T13:35:42.922Z,2026,1,5,13,35,42,922,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767620143233,2026-01-05T13:35:43.233Z,2026,1,5,13,35,43,233,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767620149072,2026-01-05T13:35:49.072Z,2026,1,5,13,35,49,72,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767620149353,2026-01-05T13:35:49.353Z,2026,1,5,13,35,49,353,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767620149586,2026-01-05T13:35:49.586Z,2026,1,5,13,35,49,586,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
