Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767612542369,2026-01-05T11:29:02.369Z,2026,1,5,11,29,2,369,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767612543018,2026-01-05T11:29:03.018Z,2026,1,5,11,29,3,18,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612543113,2026-01-05T11:29:03.113Z,2026,1,5,11,29,3,113,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767612543209,2026-01-05T11:29:03.209Z,2026,1,5,11,29,3,209,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767612543237,2026-01-05T11:29:03.237Z,2026,1,5,11,29,3,237,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612543368,2026-01-05T11:29:03.368Z,2026,1,5,11,29,3,368,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612543572,2026-01-05T11:29:03.572Z,2026,1,5,11,29,3,572,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767612543614,2026-01-05T11:29:03.614Z,2026,1,5,11,29,3,614,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612543788,2026-01-05T11:29:03.788Z,2026,1,5,11,29,3,788,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767612543927,2026-01-05T11:29:03.927Z,2026,1,5,11,29,3,927,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612544019,2026-01-05T11:29:04.019Z,2026,1,5,11,29,4,19,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767612544455,2026-01-05T11:29:04.455Z,2026,1,5,11,29,4,455,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612544591,2026-01-05T11:29:04.591Z,2026,1,5,11,29,4,591,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767612545470,2026-01-05T11:29:05.470Z,2026,1,5,11,29,5,470,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612546218,2026-01-05T11:29:06.218Z,2026,1,5,11,29,6,218,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612546453,2026-01-05T11:29:06.453Z,2026,1,5,11,29,6,453,0.5200,0.4800,0.5000,0.5400,0.4600,0.5000,,,,
1767612546476,2026-01-05T11:29:06.476Z,2026,1,5,11,29,6,476,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767612546494,2026-01-05T11:29:06.494Z,2026,1,5,11,29,6,494,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612546512,2026-01-05T11:29:06.512Z,2026,1,5,11,29,6,512,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767612547957,2026-01-05T11:29:07.957Z,2026,1,5,11,29,7,957,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612548024,2026-01-05T11:29:08.024Z,2026,1,5,11,29,8,24,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612548471,2026-01-05T11:29:08.471Z,2026,1,5,11,29,8,471,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612548709,2026-01-05T11:29:08.709Z,2026,1,5,11,29,8,709,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612548898,2026-01-05T11:29:08.898Z,2026,1,5,11,29,8,898,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612549256,2026-01-05T11:29:09.256Z,2026,1,5,11,29,9,256,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612549264,2026-01-05T11:29:09.264Z,2026,1,5,11,29,9,264,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767612549589,2026-01-05T11:29:09.589Z,2026,1,5,11,29,9,589,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612549696,2026-01-05T11:29:09.696Z,2026,1,5,11,29,9,696,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767612550343,2026-01-05T11:29:10.343Z,2026,1,5,11,29,10,343,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767612550353,2026-01-05T11:29:10.353Z,2026,1,5,11,29,10,353,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767612550358,2026-01-05T11:29:10.358Z,2026,1,5,11,29,10,358,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767612550458,2026-01-05T11:29:10.458Z,2026,1,5,11,29,10,458,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767612550848,2026-01-05T11:29:10.848Z,2026,1,5,11,29,10,848,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767612551863,2026-01-05T11:29:11.863Z,2026,1,5,11,29,11,863,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767612553052,2026-01-05T11:29:13.052Z,2026,1,5,11,29,13,52,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767612553803,2026-01-05T11:29:13.803Z,2026,1,5,11,29,13,803,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767612554424,2026-01-05T11:29:14.424Z,2026,1,5,11,29,14,424,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767612556204,2026-01-05T11:29:16.204Z,2026,1,5,11,29,16,204,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767612556550,2026-01-05T11:29:16.550Z,2026,1,5,11,29,16,550,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767612557081,2026-01-05T11:29:17.081Z,2026,1,5,11,29,17,81,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767612557661,2026-01-05T11:29:17.661Z,2026,1,5,11,29,17,661,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767612558824,2026-01-05T11:29:18.824Z,2026,1,5,11,29,18,824,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767612559402,2026-01-05T11:29:19.402Z,2026,1,5,11,29,19,402,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767612559504,2026-01-05T11:29:19.504Z,2026,1,5,11,29,19,504,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767612560074,2026-01-05T11:29:20.074Z,2026,1,5,11,29,20,74,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767612560614,2026-01-05T11:29:20.614Z,2026,1,5,11,29,20,614,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767612561478,2026-01-05T11:29:21.478Z,2026,1,5,11,29,21,478,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767612561509,2026-01-05T11:29:21.509Z,2026,1,5,11,29,21,509,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767612564131,2026-01-05T11:29:24.131Z,2026,1,5,11,29,24,131,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767612564739,2026-01-05T11:29:24.739Z,2026,1,5,11,29,24,739,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767612565017,2026-01-05T11:29:25.017Z,2026,1,5,11,29,25,17,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767612565128,2026-01-05T11:29:25.128Z,2026,1,5,11,29,25,128,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767612565166,2026-01-05T11:29:25.166Z,2026,1,5,11,29,25,166,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767612565666,2026-01-05T11:29:25.666Z,2026,1,5,11,29,25,666,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767612565747,2026-01-05T11:29:25.747Z,2026,1,5,11,29,25,747,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767612566360,2026-01-05T11:29:26.360Z,2026,1,5,11,29,26,360,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612566465,2026-01-05T11:29:26.465Z,2026,1,5,11,29,26,465,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612566594,2026-01-05T11:29:26.594Z,2026,1,5,11,29,26,594,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612567742,2026-01-05T11:29:27.742Z,2026,1,5,11,29,27,742,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767612567809,2026-01-05T11:29:27.809Z,2026,1,5,11,29,27,809,0.5200,0.4800,0.5000,0.5400,0.4600,0.5000,,,,
1767612568120,2026-01-05T11:29:28.120Z,2026,1,5,11,29,28,120,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767612568170,2026-01-05T11:29:28.170Z,2026,1,5,11,29,28,170,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612568653,2026-01-05T11:29:28.653Z,2026,1,5,11,29,28,653,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767612568953,2026-01-05T11:29:28.953Z,2026,1,5,11,29,28,953,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612569336,2026-01-05T11:29:29.336Z,2026,1,5,11,29,29,336,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767612569403,2026-01-05T11:29:29.403Z,2026,1,5,11,29,29,403,0.5100,0.4900,0.4900,0.5300,0.4700,0.5100,,,,
1767612569459,2026-01-05T11:29:29.459Z,2026,1,5,11,29,29,459,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767612569833,2026-01-05T11:29:29.833Z,2026,1,5,11,29,29,833,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612571139,2026-01-05T11:29:31.139Z,2026,1,5,11,29,31,139,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612571209,2026-01-05T11:29:31.209Z,2026,1,5,11,29,31,209,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612571597,2026-01-05T11:29:31.597Z,2026,1,5,11,29,31,597,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612572473,2026-01-05T11:29:32.473Z,2026,1,5,11,29,32,473,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612573311,2026-01-05T11:29:33.311Z,2026,1,5,11,29,33,311,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767612573366,2026-01-05T11:29:33.366Z,2026,1,5,11,29,33,366,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612573459,2026-01-05T11:29:33.459Z,2026,1,5,11,29,33,459,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612573860,2026-01-05T11:29:33.860Z,2026,1,5,11,29,33,860,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612574310,2026-01-05T11:29:34.310Z,2026,1,5,11,29,34,310,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767612574771,2026-01-05T11:29:34.771Z,2026,1,5,11,29,34,771,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612577368,2026-01-05T11:29:37.368Z,2026,1,5,11,29,37,368,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767612578659,2026-01-05T11:29:38.659Z,2026,1,5,11,29,38,659,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612579931,2026-01-05T11:29:39.931Z,2026,1,5,11,29,39,931,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767612579954,2026-01-05T11:29:39.954Z,2026,1,5,11,29,39,954,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612581534,2026-01-05T11:29:41.534Z,2026,1,5,11,29,41,534,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612582117,2026-01-05T11:29:42.117Z,2026,1,5,11,29,42,117,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612582500,2026-01-05T11:29:42.500Z,2026,1,5,11,29,42,500,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767612587948,2026-01-05T11:29:47.948Z,2026,1,5,11,29,47,948,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767612588511,2026-01-05T11:29:48.511Z,2026,1,5,11,29,48,511,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767612588992,2026-01-05T11:29:48.992Z,2026,1,5,11,29,48,992,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612588999,2026-01-05T11:29:48.999Z,2026,1,5,11,29,48,999,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767612589612,2026-01-05T11:29:49.612Z,2026,1,5,11,29,49,612,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612590259,2026-01-05T11:29:50.259Z,2026,1,5,11,29,50,259,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612590603,2026-01-05T11:29:50.603Z,2026,1,5,11,29,50,603,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612591284,2026-01-05T11:29:51.284Z,2026,1,5,11,29,51,284,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767612591685,2026-01-05T11:29:51.685Z,2026,1,5,11,29,51,685,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612592237,2026-01-05T11:29:52.237Z,2026,1,5,11,29,52,237,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767612592876,2026-01-05T11:29:52.876Z,2026,1,5,11,29,52,876,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612594660,2026-01-05T11:29:54.660Z,2026,1,5,11,29,54,660,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767612594742,2026-01-05T11:29:54.742Z,2026,1,5,11,29,54,742,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767612595143,2026-01-05T11:29:55.143Z,2026,1,5,11,29,55,143,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767612597538,2026-01-05T11:29:57.538Z,2026,1,5,11,29,57,538,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767612597982,2026-01-05T11:29:57.982Z,2026,1,5,11,29,57,982,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767612599915,2026-01-05T11:29:59.915Z,2026,1,5,11,29,59,915,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767612600318,2026-01-05T11:30:00.318Z,2026,1,5,11,30,0,318,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612600347,2026-01-05T11:30:00.347Z,2026,1,5,11,30,0,347,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767612600539,2026-01-05T11:30:00.539Z,2026,1,5,11,30,0,539,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612600845,2026-01-05T11:30:00.845Z,2026,1,5,11,30,0,845,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767612600940,2026-01-05T11:30:00.940Z,2026,1,5,11,30,0,940,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612601032,2026-01-05T11:30:01.032Z,2026,1,5,11,30,1,32,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767612601044,2026-01-05T11:30:01.044Z,2026,1,5,11,30,1,44,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767612601138,2026-01-05T11:30:01.138Z,2026,1,5,11,30,1,138,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767612601240,2026-01-05T11:30:01.240Z,2026,1,5,11,30,1,240,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767612601409,2026-01-05T11:30:01.409Z,2026,1,5,11,30,1,409,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767612601992,2026-01-05T11:30:01.992Z,2026,1,5,11,30,1,992,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767612603201,2026-01-05T11:30:03.201Z,2026,1,5,11,30,3,201,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767612603879,2026-01-05T11:30:03.879Z,2026,1,5,11,30,3,879,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767612605945,2026-01-05T11:30:05.945Z,2026,1,5,11,30,5,945,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767612606494,2026-01-05T11:30:06.494Z,2026,1,5,11,30,6,494,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767612606574,2026-01-05T11:30:06.574Z,2026,1,5,11,30,6,574,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767612608541,2026-01-05T11:30:08.541Z,2026,1,5,11,30,8,541,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767612610414,2026-01-05T11:30:10.414Z,2026,1,5,11,30,10,414,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767612610870,2026-01-05T11:30:10.870Z,2026,1,5,11,30,10,870,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767612610968,2026-01-05T11:30:10.968Z,2026,1,5,11,30,10,968,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612611396,2026-01-05T11:30:11.396Z,2026,1,5,11,30,11,396,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767612611560,2026-01-05T11:30:11.560Z,2026,1,5,11,30,11,560,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612611573,2026-01-05T11:30:11.573Z,2026,1,5,11,30,11,573,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612611942,2026-01-05T11:30:11.942Z,2026,1,5,11,30,11,942,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767612613381,2026-01-05T11:30:13.381Z,2026,1,5,11,30,13,381,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767612618549,2026-01-05T11:30:18.549Z,2026,1,5,11,30,18,549,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767612618573,2026-01-05T11:30:18.573Z,2026,1,5,11,30,18,573,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767612621512,2026-01-05T11:30:21.512Z,2026,1,5,11,30,21,512,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767612621745,2026-01-05T11:30:21.745Z,2026,1,5,11,30,21,745,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612621812,2026-01-05T11:30:21.812Z,2026,1,5,11,30,21,812,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767612621854,2026-01-05T11:30:21.854Z,2026,1,5,11,30,21,854,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612621985,2026-01-05T11:30:21.985Z,2026,1,5,11,30,21,985,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767612622045,2026-01-05T11:30:22.045Z,2026,1,5,11,30,22,45,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767612622517,2026-01-05T11:30:22.517Z,2026,1,5,11,30,22,517,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767612623644,2026-01-05T11:30:23.644Z,2026,1,5,11,30,23,644,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767612624261,2026-01-05T11:30:24.261Z,2026,1,5,11,30,24,261,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767612624425,2026-01-05T11:30:24.425Z,2026,1,5,11,30,24,425,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612624543,2026-01-05T11:30:24.543Z,2026,1,5,11,30,24,543,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612625130,2026-01-05T11:30:25.130Z,2026,1,5,11,30,25,130,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612626443,2026-01-05T11:30:26.443Z,2026,1,5,11,30,26,443,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767612626454,2026-01-05T11:30:26.454Z,2026,1,5,11,30,26,454,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767612629513,2026-01-05T11:30:29.513Z,2026,1,5,11,30,29,513,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767612630906,2026-01-05T11:30:30.906Z,2026,1,5,11,30,30,906,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767612631017,2026-01-05T11:30:31.017Z,2026,1,5,11,30,31,17,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767612631095,2026-01-05T11:30:31.095Z,2026,1,5,11,30,31,95,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612631144,2026-01-05T11:30:31.144Z,2026,1,5,11,30,31,144,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612631384,2026-01-05T11:30:31.384Z,2026,1,5,11,30,31,384,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767612631733,2026-01-05T11:30:31.733Z,2026,1,5,11,30,31,733,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767612633138,2026-01-05T11:30:33.138Z,2026,1,5,11,30,33,138,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767612634194,2026-01-05T11:30:34.194Z,2026,1,5,11,30,34,194,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767612634699,2026-01-05T11:30:34.699Z,2026,1,5,11,30,34,699,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767612635711,2026-01-05T11:30:35.711Z,2026,1,5,11,30,35,711,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767612636163,2026-01-05T11:30:36.163Z,2026,1,5,11,30,36,163,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767612636536,2026-01-05T11:30:36.536Z,2026,1,5,11,30,36,536,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612636719,2026-01-05T11:30:36.719Z,2026,1,5,11,30,36,719,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767612637037,2026-01-05T11:30:37.037Z,2026,1,5,11,30,37,37,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767612637158,2026-01-05T11:30:37.158Z,2026,1,5,11,30,37,158,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767612637715,2026-01-05T11:30:37.715Z,2026,1,5,11,30,37,715,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612637893,2026-01-05T11:30:37.893Z,2026,1,5,11,30,37,893,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612639488,2026-01-05T11:30:39.488Z,2026,1,5,11,30,39,488,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612639522,2026-01-05T11:30:39.522Z,2026,1,5,11,30,39,522,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612641534,2026-01-05T11:30:41.534Z,2026,1,5,11,30,41,534,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767612642810,2026-01-05T11:30:42.810Z,2026,1,5,11,30,42,810,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767612643068,2026-01-05T11:30:43.068Z,2026,1,5,11,30,43,68,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767612643462,2026-01-05T11:30:43.462Z,2026,1,5,11,30,43,462,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767612644867,2026-01-05T11:30:44.867Z,2026,1,5,11,30,44,867,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767612645504,2026-01-05T11:30:45.504Z,2026,1,5,11,30,45,504,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767612645741,2026-01-05T11:30:45.741Z,2026,1,5,11,30,45,741,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767612647029,2026-01-05T11:30:47.029Z,2026,1,5,11,30,47,29,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767612647097,2026-01-05T11:30:47.097Z,2026,1,5,11,30,47,97,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767612647258,2026-01-05T11:30:47.258Z,2026,1,5,11,30,47,258,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767612648322,2026-01-05T11:30:48.322Z,2026,1,5,11,30,48,322,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767612648546,2026-01-05T11:30:48.546Z,2026,1,5,11,30,48,546,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767612649741,2026-01-05T11:30:49.741Z,2026,1,5,11,30,49,741,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767612650474,2026-01-05T11:30:50.474Z,2026,1,5,11,30,50,474,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767612651015,2026-01-05T11:30:51.015Z,2026,1,5,11,30,51,15,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767612654658,2026-01-05T11:30:54.658Z,2026,1,5,11,30,54,658,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767612655598,2026-01-05T11:30:55.598Z,2026,1,5,11,30,55,598,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767612656879,2026-01-05T11:30:56.879Z,2026,1,5,11,30,56,879,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767612657462,2026-01-05T11:30:57.462Z,2026,1,5,11,30,57,462,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767612658924,2026-01-05T11:30:58.924Z,2026,1,5,11,30,58,924,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767612659913,2026-01-05T11:30:59.913Z,2026,1,5,11,30,59,913,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767612660877,2026-01-05T11:31:00.877Z,2026,1,5,11,31,0,877,0.5750,0.4250,0.5600,0.5900,0.4100,0.4400,,,,
1767612660880,2026-01-05T11:31:00.880Z,2026,1,5,11,31,0,880,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767612661096,2026-01-05T11:31:01.096Z,2026,1,5,11,31,1,96,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767612661676,2026-01-05T11:31:01.676Z,2026,1,5,11,31,1,676,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767612663146,2026-01-05T11:31:03.146Z,2026,1,5,11,31,3,146,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767612663239,2026-01-05T11:31:03.239Z,2026,1,5,11,31,3,239,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767612663307,2026-01-05T11:31:03.307Z,2026,1,5,11,31,3,307,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767612665405,2026-01-05T11:31:05.405Z,2026,1,5,11,31,5,405,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
